-0.0057015,-0.0067022,0.0030846,0.0059518,-0.00014786,-0.084388,0.19665,-0.097362,-0.11631,-0.02167,-0.096122,-0.043662,-0.15891,0.044513,0.048389,-0.035651,0.065109,-0.0077474,0.0049585,0.04084,0.042215,0.0097701,0.049587,0.0062474,-0.0068613,0.042222,0.035015,0.023205,0.014076,0.0048904,0.03362,-0.012655,0.0018552,-0.0038002,0.026667,0.00026148,0.0038625,0.020711,0.016301,0.010381,-0.062342,0.013647,-0.055779,-0.0044193,0.028881,-0.0081378,-0.0081682,0.020595,0.04238,0.042216,-0.049506,-0.014686,-0.0059335,0.03256,-0.032319,0.030494,0.026229,-0.036226,-0.039283,-0.060093,-0.012644,0.027223,-0.0085753,0.024377,-0.042021,0.016469,-0.038854,0.011194,0.022822,0.010297,0.025225,-0.01961,-0.0042279,-0.00351,-0.045574,0.016487,0.077959,0.067061,-0.036017,-0.027877,0.13007,0.027256,-0.0061691,0.028356,0.041345,-0.0065154,-0.0012002,-0.020576,0.037065,0.0071085,-0.065271,0.046228,0.018676,0.082076,0.064305,0.025754,0.039442,-0.0061691,0.031544,0.83828,-0.091522,-0.011877,-0.063605,-0.011014,-0.00024791,-0.012942,-0.023438,-0.014225,0.017389,-0.016714,-0.072893,-0.16172,-0.0013682,-0.034482,0.036514,0.053072,0.033093,-0.031801,0.025528,0.044859,-0.060754,0.044722,-0.046981,-0.012183,-0.0095282,0.080399,-0.060527,-0.010043,-0.004575,0.024545,-0.0079672,0.017389,-0.011945,0.0079372,0.059621,0.0068825,-0.0017447
-0.11541,0.056255,-0.0054378,0.064381,-0.015085,0.016034,0.15698,0.40632,0.12394,0.08277,-0.26197,0.16082,-0.065241,-0.10236,0.12809,0.26938,0.0065624,-0.03524,0.061415,-0.022246,-0.031682,0.25127,-0.027209,-0.0029773,0.081864,-0.18909,0.043482,-0.25662,-0.072262,0.045325,0.038947,0.26981,0.1019,-0.031862,-0.043331,-0.040535,0.085779,-0.037712,0.06359,-0.067191,0.053802,0.0045009,-0.14152,0.078101,-0.0076724,0.034327,0.0958,0.088514,-0.057151,-0.007326,-0.028898,-0.052856,0.036159,0.062422,0.016213,0.023899,-0.081575,-0.0042827,-0.0027085,0.022226,0.096234,0.11659,-0.0099633,0.077963,-0.027378,-0.042359,-0.033371,-0.0096976,-0.13999,-0.037614,-0.017531,-0.028123,-0.085213,-0.0029749,0.018867,-0.076463,0.053002,0.13026,0.084657,-0.24488,-0.04869,0.043182,-0.0027823,-0.0064922,0.065687,-0.034743,0.010426,0.03382,0.0040336,-0.0022393,-0.015118,-0.026894,-0.025887,0.032901,0.02812,0.026472,-0.10018,-0.0027823,-0.0096687,0.021801,-0.012717,0.019367,0.007672,-0.00010643,0.0025033,-0.00012505,0.020231,0.031735,0.010093,0.037288,-0.018212,0.021801,0.015765,0.078593,-0.065461,-0.013575,-0.016675,-0.018334,-0.039437,0.0014239,0.0023272,0.015046,0.0049044,-0.016994,-9.2066e-005,-0.069541,-0.0051884,0.0062648,-0.024396,0.012068,-0.0013431,0.010093,0.0020678,0.037406,0.0066397,-0.015602,0.015156
-0.041015,0.0052652,-0.046652,-0.028085,0.0273,-0.037416,0.14134,-0.034951,-0.094448,-0.012033,-0.1261,0.041542,-0.17446,-0.060478,0.083658,-0.025024,-0.058546,-0.016095,-0.041555,0.015414,-0.25492,-0.00044288,-0.16848,0.074402,-0.14655,0.24288,-0.02788,-0.2004,-0.041887,-0.047116,0.16231,-0.042831,-0.12151,0.055163,0.080404,-0.054828,-0.21117,0.2016,0.019328,0.026444,0.10328,-0.021118,0.049661,-0.043212,0.029031,-0.20919,-0.17558,-0.15151,-0.14099,-0.14253,-0.031634,-0.059753,-0.090093,-0.19214,0.056192,-0.064832,-0.17331,0.021525,-0.096396,0.13621,0.24062,-0.011871,0.04645,-0.20143,0.071262,-0.093977,0.039968,-0.12265,-0.10896,-0.048927,-0.056077,0.010078,-0.0022458,-0.035021,-0.088996,0.067719,-0.10877,-0.13439,0.1047,-0.011027,0.081396,0.0021954,-0.026154,-0.0076683,-0.0039681,-0.012774,0.022084,-0.0036134,-0.013596,0.0043603,0.034972,0.01019,-0.026035,0.018671,-0.027366,-0.0072267,0.0070248,-0.026154,-0.007955,-0.018482,-0.0044722,0.09554,-0.0080244,-0.019838,-0.00050843,-0.023309,0.018281,0.050163,0.0054789,0.05894,-0.002351,-0.018482,0.0028793,0.046211,0.017249,-0.034674,0.048313,-0.012023,-0.0011756,0.013568,0.052585,0.047179,-0.034421,0.0062836,-0.017161,-0.019105,-0.023762,0.11078,-0.0089699,0.026785,0.0030279,0.0054789,0.024335,-0.031644,0.0089095,-0.0046176,0.032104
-0.10512,0.013577,-0.038946,-0.022993,-0.045035,-0.05551,0.16485,0.1697,-0.098778,0.074262,-0.22636,0.1449,0.00088178,-0.14244,-0.14003,-0.049746,-0.27523,0.12394,0.12574,9.1943e-005,-0.025639,-0.086359,0.15898,-0.14609,0.25258,0.0024973,-0.23915,0.071059,0.048602,0.040021,0.24144,-0.077002,-0.048799,0.12985,-0.11247,-0.092851,0.051952,0.021219,-0.147,0.06083,0.1349,0.038778,0.012878,-0.12028,0.030596,0.11803,0.10572,0.057432,-0.030245,-0.028264,0.044917,-0.0093967,-0.016165,0.17793,0.013812,-0.11573,-0.098753,-0.047022,0.057269,0.019322,0.026133,0.055447,0.07685,-0.034643,-0.048165,0.028338,-0.10301,-0.10441,0.14564,-0.016235,0.039247,-0.095932,0.040042,0.012974,0.0045937,0.029572,0.018711,-0.15147,-0.13825,0.29411,0.0067298,-0.0095335,0.0019024,-0.0092278,-0.026006,0.024315,-0.0034349,-0.0068359,0.0027656,-0.00040702,-0.0016553,0.056926,-0.020642,-0.05073,-0.060502,-0.044804,0.059636,0.0019024,-0.0017694,-0.0024251,0.029934,-0.012712,0.036329,0.006063,-0.0084152,0.0071238,0.010223,0.021121,-0.00024903,0.024817,0.036099,-0.0024251,-0.03744,-0.038826,0.038358,0.042338,-0.017975,0.029035,0.062869,0.041437,-0.0023245,-0.0067528,0.0043978,0.0060235,0.0052449,0.043276,-0.01739,-0.031146,0.017073,-0.022441,0.03298,-0.00024903,-0.040478,-0.0034767,0.029267,0.015232,-0.0049934
-0.00302,0.0067431,-0.0042463,0.0018307,0.00089869,-0.0020324,0.0062967,-0.0017864,-0.0020926,-0.0039098,0.012661,0.010918,-0.0011525,-0.0091694,0.010565,0.00098263,0.0026022,0.014265,-0.028155,0.010976,-0.0035464,-0.012156,0.030231,0.023847,0.017514,-0.10093,-0.029102,-0.022898,0.015104,-0.097319,0.03665,-0.072208,0.020453,-0.081891,-0.068862,-0.059686,-0.11321,-0.068963,0.030895,-0.082916,0.0054077,0.083958,-0.043388,-0.05767,0.011302,0.055731,-0.038878,-0.072263,0.11103,0.0047618,0.0066436,-0.0079165,-0.0030008,-0.083714,0.0014638,-0.036246,-0.094351,0.023067,0.0054255,-0.030939,0.011691,-0.0056684,-0.025891,0.010488,0.0053827,0.0016688,0.020144,0.0067516,-0.025746,0.0031575,0.040016,-0.059597,0.0082688,0.030911,-0.023117,0.039552,0.046214,0.058052,0.033803,-0.0012753,-0.0059349,-0.014175,0.0023035,0.001009,-0.047577,0.030586,0.04154,-0.093138,0.0043279,0.024468,0.067676,-0.054766,-0.027982,0.035452,0.062957,-0.016241,0.0036026,0.0023035,-0.0077329,-0.022645,-0.033607,-0.032264,0.0051729,0.86733,0.0088466,-0.15588,-0.032065,0.027323,0.02224,0.032104,-0.007575,-0.022645,-0.02538,-0.028422,0.040363,0.033758,0.0073107,-0.0067124,0.016882,-0.0051754,0.025164,0.058809,-0.082232,-0.01028,-0.11477,0.054835,0.0063605,-0.018187,0.021477,0.015877,-0.0068049,0.02224,0.050928,0.068907,0.0078119,0.033436,0.060387
-0.0075245,-0.0044805,0.016243,-0.037306,-0.00083599,-0.018253,0.028673,0.032707,0.063661,0.046032,-0.046639,-0.15688,0.015948,-0.026619,-0.08115,0.15611,0.049651,-0.28934,-0.01052,0.013577,-0.038818,-0.072901,0.019764,0.07085,0.066345,-0.031899,-0.0034258,-0.035622,0.15716,-0.1028,0.013058,-0.019576,0.014725,-0.040235,0.015396,0.041189,-0.0070491,0.056396,-0.029202,0.067718,0.013125,-0.00066616,0.047506,-0.05489,-0.051654,-0.015332,-0.010956,0.0077776,-0.020898,-0.06508,0.034334,-0.00873,-0.038521,0.01307,0.041451,0.02596,0.063072,0.050666,0.057597,0.038317,-0.028759,0.061718,0.10242,0.0065606,-0.00098308,0.0054147,0.011208,0.012944,0.087313,0.047667,0.027782,-0.034346,-0.040375,-0.0033839,-0.034059,0.02951,-0.044734,0.0051827,0.0065728,0.0091275,0.018147,-0.081556,-0.011381,-0.14281,0.016852,-0.028831,0.014668,0.052636,0.035278,0.0011594,0.019338,0.013713,-0.012815,0.0074659,0.036031,0.011947,0.053234,-0.011381,0.063035,0.021024,-0.022995,0.029557,0.029299,-0.0019732,0.77935,-0.0023185,0.03171,-0.0067131,0.073807,-0.0078877,0.05646,0.021024,-0.0091493,-0.059113,-0.0032235,0.039413,-0.0030662,0.0001195,-0.03849,-0.040122,-0.01306,-0.10784,0.0099493,0.044343,-0.001707,-0.0030479,-0.054035,0.030853,-0.020244,-0.077399,0.047436,0.073807,0.091506,0.04338,-0.024276,0.028467,0.021323
-0.0035484,0.0079228,-0.0049892,0.002151,0.0010559,-0.002388,0.0073984,-0.0020989,-0.0024588,-0.0045938,0.014876,0.012829,-0.0013542,-0.010774,0.012414,0.0011545,0.0030575,0.016761,-0.033082,0.012896,-0.0041668,-0.014282,0.03552,0.028019,0.020578,-0.11858,-0.034194,-0.026904,0.017747,-0.11435,0.043063,-0.084842,0.024031,-0.096219,-0.08091,-0.070128,-0.13301,-0.081029,0.0363,-0.097424,0.0063539,0.098648,-0.05098,-0.06776,0.013279,0.065482,-0.045681,-0.084907,0.13045,0.005595,0.007806,-0.0093016,-0.0035259,-0.098361,0.00172,-0.042588,-0.11086,0.027103,0.0063748,-0.036352,0.013737,-0.0066601,-0.030421,0.012323,0.0063245,0.0019608,0.023668,0.0079329,-0.030251,0.00371,0.047017,-0.070025,0.0097155,0.03632,-0.027161,0.046472,0.0543,0.068209,0.039717,-0.0014984,-0.0069733,-0.016655,0.0027066,0.0011856,-0.055901,0.035938,0.048808,-0.10943,0.0050851,0.028749,0.079517,-0.064347,-0.032878,0.041655,0.073972,-0.019083,0.0042329,0.0027066,-0.0090859,-0.026607,-0.039486,-0.037908,0.0060779,-0.15588,0.010394,0.81685,-0.037675,0.032104,0.026131,0.037721,-0.0089003,-0.026607,-0.029821,-0.033395,0.047425,0.039664,0.0085898,-0.0078868,0.019836,-0.0060809,0.029566,0.069099,-0.09662,-0.012079,-0.13485,0.064429,0.0074734,-0.021369,0.025235,0.018655,-0.0079955,0.026131,0.059838,0.080963,0.0091786,0.039286,0.070952
-0.0081601,0.0089483,-0.016799,0.024876,-0.032031,0.0091891,0.0088969,0.05353,0.0087393,-0.013305,-0.028925,0.0078306,-0.016475,-0.016934,-0.004378,0.00028469,0.020887,-0.026836,0.031999,-0.038315,0.0095652,0.075393,0.022217,0.0033876,0.0041196,-0.028862,0.039728,-0.0099835,-0.0029324,0.036421,0.017737,0.082742,0.07807,-0.036515,0.070459,0.0013784,0.0212,-0.017191,0.087782,0.0060964,0.1898,0.11789,-0.12636,0.0077533,0.050261,0.047837,-0.084125,0.2258,-0.0513,0.19549,0.092172,0.086403,-0.25173,-0.23802,0.049015,-0.36276,0.27092,-0.054964,-0.15828,0.020958,0.040415,-0.027792,-0.042263,-0.069267,0.0502,-0.048921,-0.0025514,0.1653,0.14327,0.016605,0.19886,0.16116,0.2521,-0.21987,-0.063317,-0.088382,-0.073518,-0.06949,0.13924,-0.040802,0.060299,-0.028357,0.0064902,-0.056344,-0.0027197,0.073801,-0.031359,-0.018426,-0.036288,-0.0187,0.0018838,0.0064912,-0.014236,-0.04975,-0.03794,-0.0042054,0.13406,0.0064902,-0.060818,0.0076767,0.012598,0.032452,0.024803,0.017968,-0.0013689,0.021112,0.08228,-0.040666,-0.012619,-0.047781,0.03737,0.0076767,-0.045687,-0.09604,0.069267,0.004059,-0.015401,0.0066182,0.15027,-0.063657,0.034469,-0.019538,0.023408,-0.0012199,0.015543,0.080359,0.020807,-0.09721,0.051822,-0.0049599,-0.025394,-0.012619,-0.033823,-0.0012223,0.01642,0.038725,-0.045586
-0.0043701,-0.00031688,-0.00069063,-0.0089258,-0.0069944,0.0024462,0.0050066,-0.015105,0.010194,-0.01068,0.021712,0.017579,0.002105,0.016631,0.01866,0.014354,0.011146,-0.012631,0.032983,0.0020359,-0.0032615,-0.017138,-0.019503,0.019294,0.024735,-0.013756,0.0075755,0.028964,-0.023275,-0.0084824,0.0084852,0.0067477,-0.060403,0.019121,-0.0023098,-0.031715,0.018449,-0.035274,0.051002,0.01499,-0.0076595,0.013957,0.0068924,0.02144,0.083274,0.059863,-0.051402,-0.045583,-0.16367,-0.019165,0.023422,0.031051,-0.063188,-0.0048224,-0.038595,0.069926,0.065145,-0.034365,0.18668,-0.36657,0.11818,-0.038488,0.10344,0.03999,0.18314,-0.020237,0.036933,-0.0036075,0.07936,-0.18369,0.10683,0.0063268,0.027332,0.092805,-0.013828,-0.055918,-0.01214,0.057586,0.06745,0.029262,0.034124,0.020407,-0.0070188,-0.032357,-0.0062836,-0.018751,0.01082,0.0090432,0.011414,-0.0041388,0.00050568,0.024811,-0.026881,0.019969,-0.039048,-0.0043831,-0.035728,-0.0070188,-0.031633,0.0057426,0.033001,0.032031,0.026332,0.00074703,-0.0040788,0.00087773,0.024552,0.63884,0.0026399,-0.42435,0.010259,0.0057426,-0.016524,0.026732,-0.018659,0.0051303,0.0023686,0.0057726,0.0012079,0.062006,0.048254,0.007773,-0.015897,0.0039803,0.00064623,-0.020163,-0.052651,0.060078,-0.013167,0.0015469,0.027785,0.0026399,-0.026744,0.0098591,0.0031363,-0.010197,0.01573
-0.0037531,0.0061767,0.0092741,-0.0048886,-0.0067091,-0.0080833,0.0024582,0.042224,0.0033714,0.034456,0.050615,0.0057852,-0.021352,0.0076817,0.058297,-0.031161,-0.0078848,-0.036193,0.046926,-0.023634,0.012916,0.0091876,0.019038,0.02793,0.019921,0.045291,0.044575,0.01369,0.017987,0.085722,-0.058861,-0.10232,-0.03204,-0.13225,0.031537,-0.11696,-0.015514,0.16436,0.018483,-0.17724,-0.09193,0.076199,-0.061968,-0.038108,0.090994,-0.098505,0.21531,0.17305,-0.029627,-0.24512,-0.05026,-0.055609,0.04154,-0.052193,0.007223,-0.012676,0.031851,0.019503,0.065094,0.0041391,-0.041821,0.051002,-0.11633,0.040462,0.095258,0.002984,0.041009,-0.055926,0.055407,0.049473,0.038122,0.0055439,-0.026667,-0.04432,-0.00346,-0.087162,0.010081,0.020542,0.04013,0.12073,0.021254,0.021636,-0.0093933,0.0057594,-0.010676,0.081232,-0.012627,-0.04064,-0.025022,-0.056562,0.0086321,-0.0091547,-0.041529,-0.03798,0.0073301,0.053778,-0.018521,-0.0093933,0.0064231,-0.015436,-0.039255,0.041491,0.0041877,-0.0050235,-6.6472e-005,-0.0059024,-0.019858,-0.011762,0.59146,-0.01382,0.011187,-0.015436,-0.0048299,-0.021795,-0.0064695,0.0059952,0.014429,0.05135,0.050416,-0.031326,-0.013252,0.01974,0.0035761,0.029252,-0.0043456,0.0060788,0.029372,0.047575,0.057039,0.076322,-0.032539,-0.40854,0.0077156,0.0029686,0.024835,-0.20717,-0.018356
-0.0051347,-0.00037233,-0.00081147,-0.010487,-0.0082181,0.0028742,0.0058825,-0.017748,0.011977,-0.012548,0.025511,0.020654,0.0024733,0.019541,0.021925,0.016865,0.013096,-0.014841,0.038754,0.0023921,-0.0038322,-0.020137,-0.022915,0.022669,0.029063,-0.016163,0.0089009,0.034032,-0.027347,-0.0099665,0.0099698,0.0079283,-0.070972,0.022467,-0.002714,-0.037264,0.021677,-0.041446,0.059925,0.017613,-0.0089996,0.016399,0.0080983,0.025191,0.097844,0.070336,-0.060395,-0.053558,-0.19231,-0.022519,0.02752,0.036484,-0.074243,-0.0056662,-0.045348,0.082161,0.076542,-0.040377,0.21934,-0.43071,0.13885,-0.045222,0.12154,0.046987,0.21519,-0.023778,0.043394,-0.0042386,0.093245,-0.21583,0.12552,0.0074338,0.032114,0.10904,-0.016247,-0.065702,-0.014264,0.067661,0.079251,0.034381,0.040094,0.023977,-0.0082468,-0.038018,-0.007383,-0.022032,0.012714,0.010625,0.013411,-0.0048629,0.00059416,0.029152,-0.031584,0.023463,-0.04588,-0.0051499,-0.04198,-0.0082468,-0.037168,0.0067473,0.038775,0.037636,0.030939,0.00087773,-0.0047925,0.0010313,0.028847,-0.42435,0.0031018,0.5014,0.012054,0.0067473,-0.019415,0.031409,-0.021924,0.0060279,0.002783,0.0067826,0.0014193,0.072855,0.056696,0.0091329,-0.018678,0.0046767,0.00075929,-0.023691,-0.061863,0.070589,-0.01547,0.0018175,0.032646,0.0031018,-0.031423,0.011584,0.0036851,-0.011982,0.018482
-0.0072838,-0.012154,0.0047482,-0.011768,0.016191,0.0051672,-0.0077756,-0.0070227,-0.011484,0.0070349,0.013437,0.0064088,0.0087398,-0.0034581,0.0071896,0.016015,-0.020558,-0.00052017,-0.03582,0.018365,0.028416,0.0018087,0.053908,-0.020526,-0.040051,-0.0082354,-0.028067,0.014474,0.035356,0.056624,0.053792,-0.030232,0.044089,0.084644,0.023257,-0.001953,0.027143,0.083339,-0.031858,0.0052558,0.062553,0.1274,-0.14405,0.12968,-0.10907,0.179,0.054776,-0.050725,-0.021486,-0.11513,-0.090925,0.11849,-0.17614,-0.15742,-0.033982,0.28022,0.016946,0.054109,-0.17165,-0.061358,-0.02882,0.089626,0.0090684,-0.21887,0.023821,0.2385,0.076257,-0.064982,-0.0020621,0.015117,-0.036268,-0.012972,-0.091972,-0.063108,0.10233,-0.012843,0.004848,0.071758,-0.12114,-0.11079,0.076611,0.025356,0.035359,-0.0074811,-0.020067,-0.0034277,-0.044893,-0.010004,-0.047202,0.032933,-0.091203,-0.0079796,0.03799,-0.079699,0.24291,-0.0071118,0.094829,0.035359,-0.0058952,-0.029923,0.011771,0.012742,0.011197,0.021609,-0.0023617,0.02539,0.040733,0.088611,-0.045106,0.10411,0.49094,-0.029923,0.00078425,0.071131,0.0072293,0.036762,-0.010641,-0.011624,0.033435,-0.0021698,-0.081188,-0.017579,-0.043749,-0.017196,0.018693,0.12076,0.017674,0.075201,-0.0024069,-0.0083767,0.035133,-0.045106,-0.2195,-0.065858,0.041123,-0.030719,-0.065261
-0.0057015,-0.0067022,0.0030846,0.0059518,-0.00014786,-0.084388,0.19665,-0.097362,-0.11631,-0.02167,-0.096122,-0.043662,-0.15891,0.044513,0.048389,-0.035651,0.065109,-0.0077474,0.0049585,0.04084,0.042215,0.0097701,0.049587,0.0062474,-0.0068613,0.042222,0.035015,0.023205,0.014076,0.0048904,0.03362,-0.012655,0.0018552,-0.0038002,0.026667,0.00026148,0.0038625,0.020711,0.016301,0.010381,-0.062342,0.013647,-0.055779,-0.0044193,0.028881,-0.0081378,-0.0081682,0.020595,0.04238,0.042216,-0.049506,-0.014686,-0.0059335,0.03256,-0.032319,0.030494,0.026229,-0.036226,-0.039283,-0.060093,-0.012644,0.027223,-0.0085753,0.024377,-0.042021,0.016469,-0.038854,0.011194,0.022822,0.010297,0.025225,-0.01961,-0.0042279,-0.00351,-0.045574,0.016487,0.077959,0.067061,-0.036017,-0.027877,0.13007,0.027256,-0.0061691,0.028356,0.041345,-0.0065154,-0.0012002,-0.020576,0.037065,0.0071085,-0.065271,0.046228,0.018676,0.082076,0.064305,0.025754,0.039442,-0.0061691,0.031544,-0.16172,-0.091522,-0.011877,-0.063605,-0.011014,-0.00024791,-0.012942,-0.023438,-0.014225,0.017389,-0.016714,-0.072893,0.83828,-0.0013682,-0.034482,0.036514,0.053072,0.033093,-0.031801,0.025528,0.044859,-0.060754,0.044722,-0.046981,-0.012183,-0.0095282,0.080399,-0.060527,-0.010043,-0.004575,0.024545,-0.0079672,0.017389,-0.011945,0.0079372,0.059621,0.0068825,-0.0017447
-0.0097016,0.020285,0.014576,0.017693,0.040206,-0.13448,-0.055238,-0.04537,0.022291,-0.096374,-0.0043139,0.043845,0.042561,-0.070443,0.018963,-0.031189,0.022824,-0.081649,0.046097,0.062857,-0.024177,0.018143,0.0040196,-0.14332,0.09929,0.034201,0.10625,-0.055396,-0.053386,-0.14822,-0.22668,-0.069924,0.10284,0.25033,0.055646,-0.1681,0.064523,-0.026423,0.0025449,-0.14766,0.023835,-0.0019786,-0.045798,-0.19241,-0.17219,-0.038805,-0.10159,0.036829,-0.068484,-0.091012,0.0058275,0.11115,-0.016936,0.040259,0.17802,-0.047702,0.041416,-0.021229,-0.07937,-0.0071393,0.027911,0.12051,-0.070351,-0.054482,0.053437,0.13372,-0.15035,0.17407,-0.10468,-0.062843,0.0086399,-0.05727,0.041739,0.13199,-0.074412,-0.055453,-0.14018,0.057659,-0.094569,0.097771,-0.049491,-0.0080359,0.0076339,-0.019986,-0.028846,-0.020842,0.052755,-0.064868,0.22512,0.011764,-0.037977,0.019242,0.073993,-0.087048,-0.00089943,-0.024672,0.029953,0.0076339,-0.0071867,0.031501,-0.0029084,0.068132,-0.041632,0.022366,-0.014872,0.02628,0.049988,0.056294,-0.010811,0.066143,-0.05356,0.031501,0.46548,0.02773,-0.07415,0.0065423,-0.022805,-0.023601,0.014722,-0.054121,0.0048865,-0.012366,0.012284,-0.014345,0.019348,-0.035066,0.023585,0.011177,-0.014635,0.06581,0.014309,-0.010811,0.011126,0.037079,0.034427,-0.020035,0.076689
-0.0066692,0.011053,-0.017799,0.0002622,-0.013894,-0.0036533,-0.0098418,-0.015949,0.0054813,0.011492,0.0049683,-0.011162,0.009118,-0.00089834,-0.0067673,-0.001087,0.0024628,0.017888,-0.043768,0.065928,0.040773,0.010697,-0.051476,0.009846,0.011117,0.01494,0.072613,-0.022717,0.035984,0.043275,-0.036605,-0.052627,-0.044782,-0.057146,-0.0039606,0.031347,0.07662,0.043645,-0.037288,-0.060789,-0.026657,0.13069,0.15055,0.02329,-0.083155,-0.048148,0.07519,-0.18332,0.01893,0.18816,-0.073348,0.077174,-0.28899,0.25083,-0.087941,-0.16886,-0.061712,0.09699,-0.036411,-0.1087,0.050932,0.37863,-0.15851,-0.031637,-0.020652,-0.19952,0.25819,0.085196,0.11831,0.076951,0.071406,-0.23677,-0.039772,-0.013419,-0.10369,-0.077194,-0.034932,-0.0093603,-0.011915,-0.0025872,-0.031638,0.031931,-0.017058,0.067725,-0.019266,-0.038449,0.0090634,-0.046165,0.029132,0.0094606,-0.0040766,0.018061,-0.015556,0.068582,0.0084244,-0.052038,0.06775,-0.017058,0.089694,-0.046511,-0.069402,0.10918,0.0077018,-0.034269,-0.014946,-0.040265,-0.024396,0.011186,-0.021764,0.013144,-0.0040666,-0.046511,-0.039705,0.29866,0.12901,-0.11008,0.059136,-0.026226,0.0015843,0.010634,-0.12806,-0.048313,-0.035483,0.056467,-0.029645,-0.03044,0.069315,-0.033573,-0.026998,0.014619,-0.024681,-0.021764,0.067487,0.018024,0.017072,-0.038111,0.013175
-0.015651,0.013664,0.016905,-0.019561,-0.035533,-0.033732,0.038434,0.060274,0.027182,-0.022047,0.0043714,-0.02512,0.027979,-0.0019465,0.032212,0.030211,-0.068914,0.10795,0.032906,0.097886,0.096044,0.092246,-0.06606,-0.0021395,-0.056145,-0.14202,0.049842,-0.08654,0.0033442,-0.15732,0.0084325,-0.018232,0.024973,-0.056744,-0.099788,-0.018931,0.0059807,0.14363,-0.19313,0.080409,0.041389,0.0084395,-0.086327,-0.063256,0.049442,0.074819,-0.12112,-0.019719,0.0055321,-0.0046376,0.18129,-0.1863,0.20827,0.062635,-0.012948,0.19904,0.070856,-0.031638,0.012305,-0.024841,-0.04308,-0.0033801,-0.15685,-0.078068,0.095568,0.036289,0.24861,0.024571,-0.015975,0.087581,-0.041507,0.28115,0.078882,-0.017092,-0.15889,0.09903,-0.18367,0.024191,0.024913,0.14346,0.029844,0.013995,0.045376,-0.00054576,0.056193,-0.059381,0.036214,0.010641,-0.050236,-0.026514,-0.042834,-0.036317,0.014438,0.082342,-0.0024435,-0.079494,0.012513,0.045376,0.023526,0.0040269,0.031729,0.085052,0.041006,0.0074228,-0.024128,0.0087215,0.14921,-0.0273,-0.00061626,-0.032077,-0.038623,0.0040269,0.067734,0.065555,0.35093,0.043945,0.020939,0.023666,0.027013,-0.006563,-0.18742,-0.077484,0.015924,0.023787,0.0064212,-0.085178,-0.14724,-0.096761,-0.041697,0.014787,0.015909,-0.00061626,-0.11393,0.024627,-0.074549,-0.037975,0.052644
-0.03256,0.055077,-0.0054976,0.032903,-0.044629,-0.21842,-0.0014329,0.040862,0.01984,0.14344,0.14116,0.017552,0.0010874,0.12629,-0.18346,0.0011448,-0.010295,0.16437,-0.12291,0.17938,0.10319,-0.10768,-0.29202,-0.0057446,-0.028635,-0.1274,0.052496,-0.025108,0.2576,0.00086702,0.024787,0.10303,0.099097,-0.022077,-0.00090389,-0.17329,0.043508,0.17396,-0.022785,0.02472,0.10516,0.022354,0.053704,-0.09066,0.059937,-0.01113,0.13282,-0.11023,-0.017555,0.042089,-0.21074,0.038235,-0.11122,0.017628,0.080673,-0.083424,0.011282,-0.048517,0.031904,-0.023145,0.048993,-0.067752,-0.069091,0.043162,0.028872,-0.083103,-0.012783,-0.031505,-0.075914,-0.016589,-0.017102,-0.052332,-0.090702,0.060048,0.065806,0.028105,-0.063636,0.034224,0.0014163,-0.099666,-0.062536,-0.030826,0.024562,-0.011422,-0.00071443,0.068493,-0.018409,0.085136,-0.096133,0.067339,0.03796,-0.02001,0.014268,-0.039966,-0.10026,-0.090837,-0.041122,0.024562,-0.0093934,0.088957,0.15204,0.0058325,-0.053277,0.003306,-0.0032128,0.0038844,0.03196,-0.090405,-0.020745,-0.10622,0.052758,0.088957,0.07273,-0.18478,0.030765,0.29108,-0.062394,-0.0064389,0.013217,-0.059928,0.056589,0.07097,-0.014111,-0.028745,0.0028599,-0.090596,0.076501,0.10945,0.048094,-0.026106,0.012668,-0.020745,-0.065116,-0.041226,-0.014311,0.030222,-0.026761
