0.0094129,-0.07749,0.055389,0.10482,-0.012177,-0.097572,-0.20569,0.044626,0.021998,-0.010631,0.0065848,-0.087108,0.30985,0.268,0.22932,-0.054742,-0.0016462,-0.11778,-0.10589,-0.16972,0.055432,0.076429,0.068569,-0.084169,0.14365,-0.034017,-0.060611,0.022883,-0.11543,0.020983,0.028077,-0.024034,0.035146,0.041316,0.0042013,0.083327,0.12539,-0.12167,-0.021595,-0.0054894,-0.16657,0.086271,0.17667,0.3269,-0.057737,0.019523,0.14511,-0.045389,0.030893,-0.0052804,0.028383,-0.017275,-0.031623,0.065461,0.056418,0.021262,0.03289,-0.021521,-0.033691,0.14578,0.040529,0.026022,0.044727,0.03449,-0.047787,-0.12003,0.0034302,-0.058862,0.10799,-0.031214,0.26539,0.0041689,0.094718,0.039435,-0.054818,-0.024756,0.1828,0.077641,-0.08067,-0.06258,0.060915,-0.080896,-0.11231,-0.039007,0.017063,-0.033069,0.079201,0.023257,0.053166,0.083366,0.035666,-0.001772,-0.0067752,0.061493,0.033247,0.055972,0.011902,-0.11231,-0.0061003,0.023222,0.070059,0.043597,-0.036167,0.0048237,-0.036709,0.0059206,-0.051348,0.021972,0.047237,0.025679,0.0061611,0.023222,0.0119,0.037296,0.024318,-0.034052,0.089542,-0.035743,0.02704,-0.0034502,0.055516,0.046536,0.00949,-0.022654,0.0043163,-0.027351,-0.024199,-0.0057185,-0.0056474,0.065737,0.05814,0.047237,0.05808,-0.011775,0.023621,0.019069,0.11696
0.092561,-0.082234,0.047317,-0.17148,-0.15238,-0.0022351,0.03559,-0.027796,0.016909,-0.044404,-0.10358,-0.11626,-0.18131,0.10894,-0.082355,-0.026187,0.0035692,-0.005897,0.017336,-0.054501,-0.02526,0.074869,0.0041879,0.20498,-0.084079,-0.078183,0.030159,-0.015149,0.18024,-0.01183,-0.015932,-0.04134,-0.013073,-0.029196,-0.069118,0.042054,-0.045462,0.0108,0.098272,-0.07181,0.32325,-0.044067,0.21784,-0.14108,-0.042374,-0.075258,0.39104,0.0013877,-0.067378,0.17237,0.0049596,0.040405,-0.047107,-0.11616,0.14664,-0.01855,0.00071587,-0.11487,0.0091973,0.17019,0.040085,-0.00011665,0.14015,0.062988,-0.14288,-0.15334,0.066538,0.043817,-0.024264,-0.01302,0.15017,0.012813,0.011502,0.12153,-0.097252,-0.1246,-0.011318,0.035265,-0.058245,0.070355,-0.086899,-0.0019949,-0.040374,-0.0097114,0.024369,0.054074,-0.035941,0.081673,0.04295,-0.072931,0.017127,-0.016763,0.0021562,0.034416,0.023603,0.11244,-0.031934,-0.040374,0.020527,0.027976,0.035202,-0.0693,-0.052643,0.016195,-0.031365,0.018903,-0.063223,-0.043982,-0.014608,-0.051609,-0.031131,0.027976,0.035186,-0.034765,0.0039841,-0.0054906,0.042463,0.046676,-0.066795,0.068042,-0.056773,0.018316,-0.023902,0.058055,0.013939,0.037634,0.10434,-0.085125,0.02929,-0.04935,-0.081427,-0.014608,-0.017194,-0.036594,0.0041754,0.019991,-0.053151
-0.19298,-0.21321,0.086201,0.29862,0.10241,0.095328,-0.11276,-0.22895,0.087296,0.026679,0.08212,0.027004,-0.13489,0.035206,0.17883,-0.045114,-0.024764,0.039289,0.097883,0.02283,0.0055825,0.038369,0.023141,-0.075734,0.24232,-0.057585,0.083691,0.027588,0.10527,0.057356,-0.055521,0.1033,-0.02076,-0.0092628,-0.020553,-0.10309,-0.072526,0.25149,0.25244,0.045714,0.11489,-0.062964,0.051002,-0.011639,0.01448,-0.018699,-0.10984,-0.088653,-0.0609,0.1673,0.012549,0.017902,0.0082445,-0.10062,0.048802,-0.01359,0.03892,-0.055098,0.023056,0.029199,0.020778,-0.0032408,0.15911,0.023458,0.1626,0.021835,0.056299,-0.0087288,-0.084837,0.0001284,-0.064245,-0.015012,0.053715,0.02401,0.005124,-0.042066,0.066701,0.11151,-0.066581,-0.26365,0.061219,0.065962,0.022039,0.073635,-0.064218,-0.08636,0.036898,0.060678,0.066406,-0.13288,0.038644,0.12429,-0.040681,0.061738,0.030364,-0.064955,0.028893,0.022039,0.019944,-0.0088905,-0.0078325,0.030246,0.063364,0.046296,0.062044,0.055147,0.024305,0.035765,-0.0020191,0.041615,-0.095885,-0.0088905,0.0088658,0.012209,0.083662,0.034536,-0.016366,-0.030865,0.072616,0.011341,0.063568,0.0036963,0.040826,0.012044,0.040475,0.040593,-0.042273,-0.011311,-0.0084646,-0.071989,-0.049966,-0.0020191,-0.010515,0.0098445,-0.018337,-0.025949,0.059069
-0.074636,-0.22078,0.0050909,-0.16564,0.018574,0.015113,0.0019392,0.040138,0.0083757,0.023414,-0.010457,-0.025699,0.0088781,0.040779,0.012319,0.0014377,0.030581,-0.023409,-0.022167,0.071112,-0.0033194,-0.059347,-0.02093,-0.13233,0.0010102,0.019203,-0.0034306,-0.0034734,-0.00057121,0.026934,0.00522,-0.031379,0.0089134,0.031397,0.027388,0.007736,-0.030449,-0.058954,-0.0074305,0.015914,-0.010958,0.018667,-0.028981,-0.10071,0.03116,0.055503,-0.00034404,-0.076225,-0.018375,-0.037058,0.0092834,0.024328,0.024364,0.0077781,-0.042455,0.015965,0.009327,0.026579,0.024452,-0.04734,-0.0084957,-0.0090665,0.041599,-0.0058892,-0.031483,-0.0006699,-0.012006,0.012398,0.066939,-0.0050545,0.02648,-0.00773,-0.045314,-0.011556,-6.9414e-005,0.034044,0.022046,-0.0028593,0.013711,0.023083,-0.011194,0.0093081,0.0014307,-0.017699,-0.022763,0.027372,0.013501,0.005899,-0.0042583,0.0059744,0.0042474,-0.0092858,0.0014709,0.010951,0.01232,0.027396,0.011427,0.0014307,0.016352,0.01211,-0.010421,0.0099457,0.0036873,0.89055,-0.035917,-0.12863,0.029511,-0.0068233,0.024926,-0.0079996,-0.013655,0.01211,-0.021326,0.0075671,-0.0017814,-0.0075078,0.0022401,0.024709,-0.014007,-0.00040587,0.0069477,0.027361,0.0070253,0.025889,-0.094697,0.007737,-0.012202,0.0064184,0.016973,-0.0056087,-0.031385,0.024926,0.011049,-0.00181,-0.0077894,0.03181,0.019392
0.0054726,0.037006,-0.039038,-0.12363,-0.016153,-0.00032012,-0.0052324,-0.22195,0.0014977,-0.051906,-0.0084186,-0.031349,-0.019201,0.086679,0.14822,-0.023098,-0.00014604,-0.10748,-0.07368,0.045023,0.068794,0.02662,0.0109,0.064692,-0.015664,-0.035339,-0.0035057,0.0073639,0.067663,0.031219,0.014601,-0.0018593,0.050628,-0.065886,0.030527,0.035858,-0.021155,0.0015533,0.015217,-0.0026967,-0.059738,-0.036125,-0.0097408,-0.095773,-0.0088376,0.066643,0.059433,0.0052861,0.026497,-0.0066903,0.02512,-0.017364,-0.0004252,-0.019326,0.058137,-0.0028023,0.0052559,-0.023288,-0.023316,-0.04586,0.0085643,0.038891,-0.34258,0.03573,0.0396,0.036257,-0.033843,0.0031172,0.028328,-0.045379,-0.020226,0.027132,-0.0079459,0.041331,-0.073395,-0.010378,0.1596,0.12944,0.13051,0.090155,0.050896,0.0553,0.031062,-0.1504,-0.011748,0.056898,-0.009443,0.036833,-0.011106,0.041928,0.0070073,-0.028479,0.016946,0.026839,0.013282,-0.0022616,-0.0032443,0.031062,0.091638,-0.011662,0.0077902,0.0171,-0.0036601,0.014817,0.74208,0.017109,0.0022041,0.0062423,0.01658,0.0074973,-0.0076517,-0.011662,-0.013468,-0.032802,-0.017884,-3.4469e-005,0.039572,0.010605,0.059405,-0.043646,0.0050788,-0.012406,0.0087899,-0.010344,0.012647,-0.02681,-0.047498,0.026182,0.0191,-0.050348,-0.029447,0.01658,-0.004625,-0.015517,0.012975,0.034521,-0.015898
-0.089125,-0.25956,0.0055081,-0.19401,0.02149,0.017502,0.0032852,0.047332,0.010783,0.027117,-0.012136,-0.030163,0.010299,0.048039,0.014341,0.0015817,0.035673,-0.027375,-0.0263,0.083737,-0.0037142,-0.070085,-0.024308,-0.15536,0.00097275,0.022518,-0.0040343,-0.0039981,-0.00073167,0.031197,0.0061719,-0.036809,0.010472,0.036621,0.031933,0.0093873,-0.0356,-0.069967,-0.008624,0.018454,-0.012777,0.02193,-0.033964,-0.11831,0.036355,0.065616,-0.00050511,-0.089699,-0.021304,-0.04354,0.010942,0.028481,0.028625,0.0091778,-0.04991,0.01881,0.011007,0.031112,0.028417,-0.055419,-0.010179,-0.01016,0.04892,-0.0065804,-0.037295,-0.00031171,-0.014038,0.014677,0.078902,-0.0057179,0.030703,-0.008897,-0.053233,-0.013428,-0.00027427,0.039916,0.026263,-0.0035829,0.016236,0.029583,-0.013136,0.011135,0.0017274,-0.021039,-0.026554,0.032681,0.015892,0.0070471,-0.0049815,0.0071146,0.0050922,-0.011213,0.0019885,0.013034,0.014586,0.032172,0.013543,0.0017274,0.019004,0.013938,-0.012003,0.011546,0.0042729,-0.12867,-0.042269,0.84877,0.034661,-0.0080019,0.02926,-0.0093769,-0.015809,0.013938,-0.024859,0.0086746,-0.0018914,-0.0083372,0.0025417,0.029137,-0.016399,-0.00045394,0.0081809,0.031745,0.0083232,0.030217,-0.11133,0.0090434,-0.014101,0.007312,0.019744,-0.0065189,-0.036827,0.02926,0.012929,-0.0020075,-0.0090525,0.037364,0.022768
-0.082447,0.16717,0.16134,0.045334,-0.040598,-0.067851,-0.18228,-0.12118,0.035425,0.027592,0.031026,0.048457,-0.056733,0.14469,0.073468,0.10125,0.043326,0.037703,-0.017152,0.15909,-0.018479,0.0053612,0.079612,-0.092381,-0.11213,-0.062147,0.0042022,0.025648,0.044466,0.053881,0.10079,-0.013639,0.051582,0.015171,-0.012973,0.07142,-0.12629,-0.11328,-0.23173,0.048259,-0.10353,-0.011673,-0.19137,-0.2162,-0.066408,0.0025262,-0.19734,0.13353,0.0013476,0.002668,-0.0058284,-0.0022781,-0.085992,-0.068553,-0.063179,0.0010638,0.022603,-0.090858,-0.035653,0.12311,0.07173,-0.035772,0.24474,0.054241,-0.11449,0.071947,-0.02874,-0.047813,-0.22159,0.033087,0.27012,0.032866,-0.16216,0.022859,0.013264,-0.013633,0.080237,0.16867,0.16786,-0.025554,0.043891,0.14064,0.044742,-0.051348,-0.053716,0.041607,-0.081107,0.081585,0.064186,-0.022319,0.036987,0.026732,0.0031909,0.037609,0.0066433,0.048714,0.0091774,0.044742,0.021079,0.015493,0.054263,0.023433,-0.043071,-0.041131,-0.077636,-0.048206,-0.1293,0.00040204,0.0062597,0.00040674,-0.018726,0.015493,0.066141,0.069173,-0.082127,-0.069789,0.0080168,0.055099,-0.067284,-0.025343,-0.062811,0.023077,0.0040215,-0.040439,-0.035512,-0.051999,2.985e-005,0.039471,0.037622,-0.055123,0.0089554,0.0062597,0.12078,-0.0098674,0.027569,0.035129,-0.11703
0.074088,-0.016378,-0.10047,0.10002,0.020869,-0.029093,0.031551,-0.12161,-0.022804,0.045323,-0.0037437,-0.043987,-0.089944,0.050454,-0.029828,-0.081597,-0.018456,-0.079717,-0.051536,0.048555,0.019186,0.048906,-0.0058083,-0.015663,0.08981,0.060952,-0.062007,-0.0032686,-0.037259,-0.061968,-0.064129,-0.01424,-0.058049,0.051401,0.0016105,-0.042719,-0.010813,0.052346,-0.029747,-0.017921,0.06132,0.010049,-0.090872,-0.041148,0.0064446,0.095534,0.071549,-0.043809,0.032673,0.010794,-0.0089275,-0.017836,0.048461,0.021763,-0.11603,0.016736,-0.00053054,0.12118,0.03787,0.062616,-0.009828,0.021563,0.033391,-0.079465,-0.20292,-0.022654,0.026245,-0.054124,0.0020952,-0.012177,0.15879,-0.053239,-0.057201,-0.042916,0.04344,0.013219,0.024862,-0.20071,0.15823,0.0018521,0.019156,0.025181,0.018065,0.026135,-0.044338,-0.031896,0.040873,0.013744,-0.0085572,-0.034641,-0.015261,-0.010408,-0.036236,-0.042289,-0.0029678,-0.012405,-0.022492,0.018065,0.00772,0.01324,0.0083235,0.022227,0.013306,-0.045675,0.021158,-0.053633,0.030196,0.61457,0.037437,-0.45289,0.0479,0.01324,-0.047714,-0.03439,0.032695,0.051155,0.026485,0.040875,0.031365,0.060851,0.10387,0.058148,-0.010684,-0.0085474,-0.039493,0.025742,-0.014601,0.035105,-0.020064,0.014563,-0.11141,0.037437,-0.051694,0.015698,-0.0054182,0.004848,0.05966
0.071717,0.041309,-0.026836,-0.00083852,-0.048426,-0.028656,0.035629,-0.014226,-0.011237,0.003629,-0.02598,-0.056296,0.061378,0.12299,-0.00060883,0.0041936,0.048288,0.034681,0.050294,0.096483,-0.035289,-0.018857,-0.0028278,-0.011687,0.10896,-0.017501,0.0065917,0.0078543,-0.12989,0.034081,-0.0028987,-0.033164,0.019796,-0.0071055,0.00082101,0.037409,0.11272,-0.038334,0.054694,0.0081997,0.084889,0.10822,-0.1942,-0.051302,0.030489,-0.12893,-0.04166,-0.058964,-0.057074,0.13486,0.022015,0.050314,-0.0029015,0.00099275,-0.18867,0.014547,0.021604,-0.030379,0.034324,0.1133,0.032735,0.0010719,-0.067252,0.041444,0.017908,0.18687,-0.0047017,0.014424,-0.090461,-0.0026581,-0.051822,-0.0041577,0.057992,0.057512,-0.031624,-0.032282,-0.078517,0.0083654,-0.11977,0.043967,-0.016041,-0.1369,-0.050409,0.046204,-0.0048386,0.067239,-0.0094359,0.018815,0.045015,-0.091394,0.029559,-0.016912,0.0081215,0.043919,0.029755,0.067715,-0.0065807,-0.050409,-0.011188,0.0082638,0.014857,-0.0009658,-0.0054629,0.015972,0.062082,0.018661,-0.023174,-0.0096024,0.59526,-0.011225,0.05408,0.0082638,0.037639,-0.017575,-0.0031732,0.055849,0.024546,0.01472,-0.0088092,0.024132,-0.0087687,0.040595,0.010739,0.046918,0.013757,0.029503,0.017109,0.027997,0.039902,0.11026,0.055469,-0.40474,-0.014693,-0.017277,-0.010139,-0.21782,-0.014478
0.087827,-0.019165,-0.11779,0.11719,0.024701,-0.034045,0.036526,-0.14298,-0.027305,0.053467,-0.0044806,-0.051701,-0.10561,0.059213,-0.034974,-0.095816,-0.021544,-0.093735,-0.060415,0.056951,0.022442,0.057655,-0.0069788,-0.018469,0.10564,0.07164,-0.072854,-0.0038855,-0.043745,-0.072566,-0.075371,-0.016764,-0.068205,0.06054,0.002026,-0.050354,-0.0128,0.061883,-0.035009,-0.020924,0.071994,0.011808,-0.10682,-0.04836,0.0077113,0.11203,0.084122,-0.051399,0.038235,0.012681,-0.010508,-0.0209,0.056941,0.02555,-0.13631,0.019636,-0.00064924,0.14244,0.044665,0.07346,-0.011441,0.025069,0.03921,-0.093552,-0.23826,-0.026876,0.030799,-0.063653,0.0023255,-0.014427,0.18679,-0.062655,-0.067213,-0.050506,0.051145,0.015577,0.029017,-0.23571,0.18585,0.00084161,0.022498,0.029479,0.021201,0.03084,-0.052199,-0.037759,0.048009,0.016086,-0.010066,-0.040753,-0.017987,-0.012065,-0.042717,-0.049779,-0.0035469,-0.014566,-0.02649,0.021201,0.0091842,0.015715,0.0096491,0.026192,0.015667,-0.053627,0.024896,-0.062966,0.035486,-0.45288,0.044002,0.46786,0.056153,0.015715,-0.05617,-0.040289,0.038305,0.059842,0.031167,0.04797,0.036821,0.071485,0.12203,0.06854,-0.01259,-0.0099336,-0.046366,0.030271,-0.017283,0.041371,-0.023468,0.017073,-0.13093,0.044002,-0.06071,0.01838,-0.0064203,0.0057025,0.070108
-0.028295,-0.014453,0.059143,-0.022253,0.047675,-0.29477,-0.14306,0.11343,0.0043686,-0.012324,-0.029332,0.0291,-0.04842,0.012922,0.015402,0.072774,-0.088512,-0.040729,0.026708,0.11826,0.029577,-0.032038,-0.068212,0.042381,-0.0027452,0.02508,-0.1409,0.0046081,0.050596,0.033192,-0.0061859,0.025797,0.021106,-0.047297,0.019174,0.0069339,0.076543,-0.020839,0.15739,-0.023356,0.23927,-0.043166,0.043413,-0.095017,0.09889,-0.042225,-0.3339,0.081881,-0.0095736,-0.14904,0.043588,0.010131,-0.01883,0.10497,0.24692,-0.035271,-0.015583,-0.02492,0.026681,0.14797,0.052943,0.05349,-0.053834,0.030977,0.02072,-0.11494,0.0063612,0.066849,0.14989,-0.070313,0.12638,0.027488,0.089536,0.025315,0.04187,0.024911,-0.11182,0.05271,0.14231,-0.057071,0.037524,-0.04692,-0.06014,-0.025413,-0.023637,-0.013999,0.0021907,0.040477,-0.031224,-0.030824,-0.00021556,0.029227,0.039872,-0.034678,0.0029574,-0.035284,-0.061412,-0.06014,-0.01702,-0.012956,-0.037192,0.0026412,0.06698,0.0077636,-0.010904,0.009252,0.015323,0.025584,0.00026221,0.02999,0.48256,-0.012956,-0.034921,-0.029742,-0.0044638,0.026727,0.062336,0.0037075,0.077275,-0.001679,-0.038438,-0.02626,0.018265,0.058068,0.0067898,0.020985,-0.038774,0.11014,-0.00079494,0.029452,-0.001569,0.00026221,-0.16283,-0.040551,-0.0012149,-0.0035015,0.0041251
0.016068,0.073857,-0.14675,-0.080128,0.010014,0.044876,-0.065285,0.0060911,0.0306,-0.060524,0.002267,-0.03406,-0.018157,-0.015476,-0.072887,-0.060565,-0.080613,0.036595,-0.02617,0.04645,0.043674,-0.15164,0.019787,0.025316,0.0028846,-0.015707,0.01119,0.0055222,0.016202,-0.025552,-0.028552,0.023327,-0.0070626,-0.040061,-0.035781,0.023473,0.0093705,-0.15237,0.019281,-0.047789,0.033718,-0.013282,0.045975,-0.022531,-0.026433,0.035987,-0.043183,-0.077569,0.006239,-0.019214,0.021583,-0.020185,-0.022679,0.01138,-0.064002,-0.012387,-0.0026966,-0.048947,-0.045091,-0.018891,-0.010341,0.056092,0.030812,0.043725,0.062916,0.10589,0.028019,0.0022676,0.075447,0.065004,0.026808,0.001459,0.010547,0.035853,-0.050995,-0.041068,0.043119,-0.018815,0.04929,-0.22902,0.018099,0.027544,0.012153,-0.030682,0.038718,-0.014817,0.0049004,0.0041865,0.0092789,0.046095,0.0042504,0.0076891,0.0080323,0.04038,0.0070981,-0.0035275,-0.0053365,0.012153,-0.027102,-0.16226,0.021655,-0.0040836,-0.0071581,-0.018545,-0.006573,-0.021592,-0.0032274,0.013327,-0.020128,0.015552,-0.038317,0.83774,0.0057318,-0.0198,0.051902,0.041238,-0.040552,-0.017592,0.037105,0.002531,0.030663,-0.045744,-0.0029653,-0.007548,-0.01593,0.0036252,-0.0010104,-0.030316,0.0032686,0.01038,0.0037998,-0.020128,-0.039447,-0.0065951,0.0032394,-0.014259,0.0085469
-0.097779,0.055623,-0.046069,-0.10103,0.074444,0.076089,-0.19919,0.09619,0.013843,-0.065642,0.076469,0.19558,-0.0022675,-0.032907,-0.12743,-0.061818,-0.063484,-0.078356,0.013412,-0.052947,-0.2683,0.16889,0.077474,0.10805,-0.0080296,-0.0067656,0.064429,0.03894,-0.068549,0.025762,0.012325,-0.041411,0.0019452,0.042397,0.037634,0.01307,0.11469,0.099448,0.084974,0.067228,0.11214,0.011872,-0.011752,-0.20169,0.013056,-0.0094173,-0.042881,0.053313,0.16102,0.0079044,-0.091277,-0.015009,0.030148,-0.055647,0.0018124,0.093613,0.012154,0.0035004,-0.040188,0.045372,-0.038453,0.056713,-0.03589,-0.057536,0.12786,0.031733,-0.12329,-0.13036,0.26616,-0.030207,0.032111,-0.05206,-0.13023,0.031214,-0.021557,0.038739,0.20256,-0.062731,-0.077796,0.17041,0.049357,-0.025987,-0.04045,-0.039926,-0.094515,-0.0026725,0.0064371,0.013105,0.15543,-0.0057406,0.007428,0.0055188,-0.046234,-0.022314,0.0017043,-0.071431,-0.041871,-0.04045,0.0068715,0.0066218,0.045801,0.068575,-0.0012495,-0.0022315,-0.0514,-0.003105,-0.036054,0.048885,0.010283,0.057699,-0.067532,0.0066218,0.42796,-0.0095135,0.081099,0.057624,0.064894,0.07505,0.021232,-0.021851,0.090421,0.013887,0.019144,-0.098316,-0.0022045,-0.021043,0.049219,0.033207,-0.035422,0.051707,-0.031077,0.010283,0.041335,0.11264,0.021641,-0.014464,0.0058659
-0.034443,-0.031712,-0.063138,-0.094577,0.029962,-0.027745,-0.029869,-0.1975,0.10598,0.021503,0.14287,0.10466,0.012617,0.059949,-0.049931,0.074469,-0.0041605,0.025089,0.075174,-0.0048427,-0.051552,-0.14116,0.074852,-0.020205,0.013351,0.0078851,-0.064468,0.049559,-0.032035,-0.15502,0.052708,0.1131,-0.017093,0.243,-0.095024,0.18915,-0.015774,0.024254,-0.12188,-0.032836,-0.015179,0.0055808,0.094896,-0.17306,0.004672,-0.013953,0.23624,-0.016345,-0.014801,0.032734,0.051379,-0.020881,-0.1565,0.1747,-0.045194,0.021062,0.0040295,0.049133,-0.10214,0.16348,0.068027,-0.068375,-0.09125,0.03687,0.16115,-0.048711,0.017716,-0.078634,0.031287,0.21143,-0.13159,-0.029617,0.083448,-0.087393,0.22814,-0.017881,-0.119,-0.079121,0.079895,-0.061713,-0.034398,0.090163,-0.053177,0.054575,0.044432,-0.09491,0.031254,-0.050897,-0.023269,0.020587,0.041238,0.061628,0.052864,0.035461,-0.036084,-0.010325,0.052486,-0.053177,0.023761,-0.075412,0.092783,0.03498,-0.011144,0.017873,0.036434,0.02096,-0.13202,0.035489,-0.011169,0.04172,0.16222,-0.075412,0.04906,0.30414,0.090944,-0.11921,-0.045106,-0.055244,-0.0053374,0.0032283,0.0079675,-0.056141,0.018582,-0.025843,0.015438,0.013838,0.10096,-0.063214,-0.06945,0.004047,0.03189,-0.011169,-0.021539,-0.0027464,-0.016917,-0.068755,0.045142
-0.022915,0.068635,0.044902,0.089864,0.13101,0.01959,-0.097821,0.1729,0.047265,0.0082247,0.02085,0.069292,0.0085312,-0.00030376,0.11283,0.030234,-0.12788,-0.084084,0.067824,0.044514,0.059063,0.15997,-0.014923,-0.16599,-0.11447,0.11922,0.040785,-0.00049471,-0.060554,0.13665,-0.0041826,0.071588,0.0059709,0.17526,-0.023329,-0.047711,-0.034644,-0.093305,0.038193,-0.0071576,-0.011318,0.032898,0.063621,-0.093424,-0.0028777,0.061023,0.011087,-0.032302,-0.071279,0.0070668,0.042408,0.015222,0.021074,-0.089244,-0.048563,-0.041422,0.017487,-0.23935,0.018367,-0.070681,-0.0062901,0.012863,-0.21454,0.063715,0.038146,-0.12583,0.21356,0.093277,-0.14582,-0.07684,0.099874,0.052672,-0.17956,0.002826,-0.005233,-0.020326,-0.11113,-0.22686,-0.079365,0.17809,0.0017884,0.015537,0.014029,0.033249,-0.014091,0.033949,0.0011407,0.064826,0.023552,-0.047557,0.020893,0.002114,0.039961,0.037187,0.024478,-0.018098,0.054422,0.014029,-0.0017813,0.074065,-0.026616,-0.038982,0.039987,-0.030445,0.038184,-0.036078,0.055387,-0.017038,-0.017479,-0.019852,-0.012929,0.074065,-0.10523,0.13684,0.41308,-0.031164,0.029105,0.12891,-0.054429,-0.0032796,-0.039166,-0.050084,0.02661,0.033226,-0.026511,0.019038,-0.027426,-0.19962,0.0025332,0.094481,0.01596,-0.017479,-0.019985,-0.028372,-0.01033,-0.0018211,-0.00055946
0.06354,-0.20804,0.14562,0.054614,0.043945,-0.023026,-0.115,-0.094826,-0.05668,-0.0001101,0.008181,0.23388,0.087726,0.073467,-0.15154,0.075592,-0.052861,0.25436,-0.11426,-0.070315,-0.04072,0.19155,-0.0038058,-0.10942,-0.098314,0.10296,-0.18274,0.0041956,0.034111,0.043739,-0.026046,0.02542,-0.0034477,-0.19784,0.0041273,-0.087054,-0.070047,0.009331,-0.12663,0.049117,0.0087006,-0.035026,0.00064051,-0.017914,0.018661,-0.078363,0.23146,0.1481,0.026465,-0.095155,-0.06601,0.019662,0.0045656,0.1539,0.027101,-0.0053316,0.00010266,-0.053268,0.026464,0.051298,0.015269,-0.023339,-0.090128,-0.01745,0.069102,0.090435,-0.02573,0.023855,-0.20904,-0.041135,0.035338,0.026583,-0.0019697,0.040112,0.011859,-0.0020045,-0.01957,-0.20827,-0.08821,-0.17112,-0.015137,0.051894,-0.0014255,0.071538,-0.00023673,0.053308,0.036341,-0.011802,-0.043381,0.057716,0.003562,0.065792,-0.020785,-0.055736,-0.00024333,-0.064396,-0.027299,-0.0014255,-0.022212,0.084328,-0.029061,-0.023059,0.036835,0.046353,0.10189,0.055216,-0.011583,-0.0094152,-0.011946,-0.011471,0.037578,0.084328,0.069544,-0.13203,-0.055775,0.31285,-0.01338,-0.051863,-0.090211,-0.002791,-0.071155,-0.0084478,0.017919,-0.0063633,0.040525,0.0037023,0.054263,0.10545,0.089749,0.091792,0.11053,-0.011946,0.017198,0.035434,0.013521,0.056251,0.058275
0.017734,-0.14655,-0.10227,-0.012383,0.029595,0.081445,0.079277,-0.075553,-0.010086,-0.027675,-0.028007,0.024832,-0.097212,0.039852,-0.1441,0.0031805,-0.062249,0.003363,0.0020281,-0.022704,0.072708,0.086249,0.010723,0.021522,-0.067027,0.010113,-0.083716,0.0064879,0.014064,-0.0019664,0.034186,0.0065976,0.036203,0.066903,0.001899,0.13333,0.054634,0.011565,0.021449,-0.048641,0.00024507,-0.0079638,0.035541,0.051934,-0.011875,0.0091023,-0.086035,0.02448,0.03435,-0.09174,0.036677,-0.045736,-0.11782,0.042773,-0.12617,-0.011815,-0.023214,-0.015719,-0.065115,-0.067493,0.086188,-0.039625,0.091408,-0.0012569,0.042187,0.062625,-0.016179,-0.061559,-0.095139,-0.52595,-0.12783,-0.0062908,0.016222,0.010205,0.025677,-0.029647,-0.0016833,0.024745,-0.040435,-0.010299,0.019163,-0.013059,0.044352,-0.029817,-0.0032141,-0.038837,-5.3748e-005,0.036584,-0.075146,0.0017327,-0.0063921,0.039349,0.0017414,-0.010508,-0.030517,0.02403,-0.041741,0.044352,-0.00036154,0.042406,0.044457,0.038812,-0.03896,-0.010648,-0.032398,-0.012355,-0.097191,0.019124,-0.0046332,0.022386,-0.029314,0.042406,-0.037213,0.12257,-0.0008643,-0.11379,0.61043,-0.048474,-0.0048913,-0.030668,-0.0038455,0.01658,-0.020858,-0.0025461,-0.0091229,-0.034317,0.0024785,0.018666,-0.016477,-0.04606,-0.00089431,-0.0046332,-0.024825,-0.048282,0.017001,-0.02131,0.0010454
0.014236,0.035776,0.08379,0.039442,-0.11771,0.055161,0.030993,-0.04654,0.013466,0.026651,-0.0055013,-0.018516,-0.021481,0.065894,-0.17743,0.042722,0.12288,-0.051566,-0.054828,-0.039317,-0.047982,-0.034645,-0.0039527,-0.0253,-0.082767,-0.068432,-0.081885,-0.003118,-0.12372,0.030325,0.0085381,0.019649,0.013909,0.017366,0.012139,-0.065823,-0.036899,0.026009,-0.014519,0.041767,0.076439,0.051325,0.14025,0.10989,-0.0048331,-0.0084954,-0.028453,-0.01693,-0.037707,-0.116,-0.01152,0.0045868,0.033669,0.061782,0.0032362,-0.021107,-0.0042137,-0.024045,0.063282,0.03414,0.030415,-0.030576,-0.03927,-0.016762,0.050815,0.023173,0.011154,-0.0056216,-0.01838,-0.020483,-0.11143,0.011841,-0.0011848,0.013268,0.0034898,-0.058019,0.047072,0.097547,0.089034,-0.15556,0.020614,0.0071922,0.026608,0.06967,0.0041948,-0.12197,0.051807,-0.035328,0.051155,0.034549,-0.0072986,-0.076309,-0.00014125,-0.03907,-0.016398,-0.018953,-0.014834,0.026608,0.06215,-0.0047446,-0.025099,-0.020875,0.0085653,0.018551,0.01517,0.022241,-0.031107,-0.01062,0.043389,-0.012719,-0.030055,-0.0047446,0.011548,-0.0086015,0.010033,-0.086911,-0.03538,0.80382,0.044459,0.00389,-0.037017,0.028871,-0.0091326,-0.013541,0.0163,0.0038147,-0.032142,0.010695,-0.054756,0.050438,0.026326,0.043389,-0.017902,-0.014699,-0.010631,-0.031982,0.078527
