-0.0021544,0.007053,-0.0013469,-0.0068377,-0.0014767,-0.023007,-0.0009693,-0.10465,0.0042431,0.03707,-0.085153,-0.058189,0.002553,-0.0043299,0.032345,0.058581,-0.037828,-0.060918,0.057216,0.039222,-0.046389,-0.0064815,-0.059993,-0.037828,0.038565,-0.034247,-0.021678,-0.11811,-0.040822,0.0062091,-0.097709,-0.01849,0.0021597,0.0048412,0.029376,0.17227,-0.027069,0.0029394,0.020263,0.044167,0.057216,-0.065081,0.049699,-0.0009491,0.52147,-0.029501,-0.02771,0.041031,-0.0011974,-0.0074467,0.0015189,0.043294,-0.051351,-0.025591,0.0025124,-0.013286,0.061956,0.064032,0.053975,-0.059022,-0.0013469,-0.11764,-0.10257,-0.020156,-0.014973,0.017879,0.023325,-0.021678,0.16162,-0.0043299,0.054056,-0.015264,-0.092712,-0.0063315,-0.035741,-0.031017,-0.01757,0.0018835,0.0025124,0.057216,0.0017852,-0.048723,0.03707,0.016947,0.00027181,-0.010271,0.002307,-0.021428,-0.0021129,0.1541,0.0015189,-0.035528,0.056577,0.042715,-0.013767,0.083141,-0.0318,-0.005513,-0.0073308,0.011644,-0.0012649,-0.0074467,-0.0043299,0.00057061,-0.00020689,-0.045308,0.022313,0.011219,-0.0044961,-0.046121,0.31183,0.083154,-0.31496,-0.040557,0.021856,-0.0050888,0.017811,-0.010247,0.024534,0.0029394,-0.053062,0.089267,0.050355,0.042715,-0.034247,0.06649,-0.042726,0.092686,-0.10465,0.032909,-0.072595,0.029943,-0.098973,0.027991,-0.37948,0.085803,0.01465,-0.10257,0.0070483,0.076645,-0.0025024,-0.0050888,-0.12299,0.042684,0.061956,0.0029394,0.037274,-0.11269
0.24173,-0.012445,0.0074529,-0.016757,0.044305,-0.1184,0.014187,-0.10184,0.025026,0.0048309,0.061367,-0.018826,0.0023477,-0.0029229,0.19062,-0.043864,-0.086252,0.082246,-0.14779,0.038423,-0.06157,-0.015884,0.050917,-0.086252,0.00038918,0.014109,-0.047576,0.14941,-0.11137,0.0086076,-0.12805,0.044782,0.061089,0.10057,-0.19234,0.010707,-0.044266,-0.018406,-0.11695,0.076959,-0.14779,-0.15118,0.031939,0.012105,0.094098,-0.142,0.054977,0.019607,0.03995,-0.018249,-0.026761,0.027471,-0.030731,-0.14346,0.042182,0.015009,-0.066814,0.046131,0.044572,0.0017093,0.0074529,-0.048163,0.052245,0.0060054,0.039992,-0.011038,-0.0073458,-0.047576,0.36048,-0.0029229,-0.034183,0.017244,0.025984,0.053363,0.025612,0.0034225,-0.091123,0.070794,0.042182,-0.14779,-0.10021,0.025731,0.0048309,0.11101,-0.12176,-0.17164,0.038733,-0.038856,0.030531,-0.0059701,-0.026761,-0.047938,0.095743,0.041845,-0.095972,0.10665,-0.062167,0.068579,-0.14113,-0.0029707,0.087698,-0.018249,-0.0029229,0.045288,0.028153,0.024155,0.051524,0.060616,0.033509,0.033461,0.016658,-0.036073,0.1685,-0.092473,0.044149,-0.00073634,-0.034708,0.07546,-0.10703,-0.018406,0.028023,0.0076553,0.08758,0.041845,0.014109,-0.17489,0.036847,0.049361,-0.10184,0.032238,-0.048574,-0.03305,0.085611,-0.11069,0.18421,-0.027805,-0.13948,0.052245,-0.096131,-0.15827,0.05247,-0.00073634,-0.048737,0.027431,-0.066814,-0.018406,0.023954,-0.02421
0.14141,-0.029038,-0.0058217,0.0063086,-0.037908,-0.006957,-0.0096429,0.055009,0.011545,0.027594,-0.0039254,-0.11994,-0.0049445,-0.044738,0.027902,0.030502,0.043361,-0.075711,0.22823,-0.047532,-0.029057,0.00598,0.027286,0.043361,-0.025931,0.020405,-0.011061,0.027275,-0.0030704,0.0029427,-0.21801,-0.025798,-0.024372,0.15245,0.025799,-0.027931,0.05299,0.0045194,-0.046077,-0.042582,0.22823,0.034446,-0.079567,-0.0012031,-0.19132,-0.037109,-0.066675,-0.011924,-0.032313,0.0068705,-0.076294,-0.11848,0.0085794,0.032711,-0.014779,-0.057617,0.018534,-0.054255,-0.020409,0.0091297,-0.0058217,-0.04309,0.0013901,0.033721,-0.039149,0.054411,0.03816,-0.011061,0.27524,-0.044738,0.10537,-0.066196,-0.092547,0.12724,-0.056932,-0.065846,-0.05757,-0.044227,-0.014779,0.22823,-0.00085567,0.011876,0.027594,-0.061975,0.10509,0.040798,-0.01357,-0.02672,-0.020618,0.10257,-0.076294,-0.0051033,-0.025429,-0.051765,0.035715,0.16494,0.067445,0.05465,-0.049414,0.013511,-0.0022506,0.0068705,-0.044738,-0.028959,-0.017906,-0.03978,0.061012,-0.046426,-0.071184,0.038139,0.21235,0.098923,-0.033728,0.046488,-0.037004,0.030486,-0.020094,0.042019,0.014693,0.0045194,0.012934,-0.021638,0.062565,-0.051765,0.020405,0.27847,-0.036398,-0.23411,0.055009,-0.039881,0.0093405,-0.035988,0.061127,-0.11039,0.30691,-0.072546,0.052021,0.0013901,0.12241,0.012761,0.074693,0.030486,-0.13623,-0.068336,0.018534,0.0045194,-0.059674,-0.11188
0.082944,-0.023879,-0.008403,0.0087918,-0.029616,0.023149,-0.011871,0.026926,0.037233,-0.01335,-0.057261,0.054276,0.011935,0.027577,0.1452,-0.080304,0.026002,-0.33491,0.030192,-0.055874,0.023474,0.0083338,0.12376,0.026002,-0.025717,-0.029867,0.0052616,0.041877,0.14546,-0.024641,0.085282,-0.017273,-0.094177,0.0060147,0.10645,-0.041255,0.029681,0.023319,-0.081149,-0.009495,0.030192,-0.0032343,-0.0012505,-0.011339,0.35635,-0.002907,-0.024931,0.013788,-0.036819,0.0095747,0.023909,0.064449,-0.022593,0.18564,0.033232,0.036831,-0.035811,0.016148,0.0049486,0.0060324,-0.008403,0.0076758,0.0096721,-0.0067196,-0.050334,-0.025668,-0.14588,0.0052616,-0.14085,0.027577,0.20078,0.042316,-0.008688,-0.087643,-0.046293,0.035584,-0.085836,0.036748,0.033232,0.030192,-0.023642,0.0078769,-0.01335,-0.0079277,-0.19626,0.10598,0.030514,0.0057736,-0.024734,-0.039779,0.023909,-0.0043799,-0.025222,-0.060849,-0.14136,-0.055668,0.022921,-0.036175,-0.075318,0.075956,-0.063719,0.0095747,0.027577,-0.010608,-0.021983,-0.0059736,0.032974,-0.026857,0.0042886,-0.049749,-0.02658,-0.13832,0.08739,0.027877,-0.068317,0.0096317,-0.0016149,0.13277,0.19787,0.023319,0.0085784,-0.010491,0.30573,-0.060849,-0.029867,0.052018,-0.04384,0.058621,0.026926,-0.04688,-0.071201,-0.013805,0.066553,-0.26604,0.20383,0.058418,0.052934,0.0096721,-0.0066193,-0.011247,-0.030565,0.0096317,0.10384,-0.001074,-0.035811,0.023319,-0.00093783,0.1663
-0.031422,-0.0051034,-0.0030439,-0.040057,-0.017424,0.029895,-0.0010434,-0.0028691,-0.013007,0.035186,-0.017396,-0.020776,-0.0054411,-0.038198,-0.031365,-0.013378,-0.16416,0.033545,0.14823,0.015031,0.0090473,-0.03797,-0.09059,-0.16416,0.013201,0.045856,0.01742,-0.10593,-0.030965,-0.00010906,-0.11972,0.087592,0.0076911,0.013518,-0.048495,0.041306,0.024432,-0.05051,0.038604,0.077907,0.14823,-0.16792,0.011682,0.0013219,0.0048613,-0.019189,0.035978,-0.076289,0.0066572,-0.043624,0.061621,-0.047751,0.058102,-0.011687,0.036589,0.0097041,0.053016,0.086327,-0.019128,-0.037973,-0.0030439,0.023027,-0.036048,-0.0025595,-0.019837,-0.075631,-0.021277,0.01742,-0.21017,-0.038198,0.081577,0.011149,-1.3908e-05,0.09511,-0.019087,-0.028904,-0.045968,-0.079282,0.036589,0.14823,-0.086604,0.023395,0.035186,0.08002,-0.01354,0.09442,0.033597,0.029845,-0.0025934,0.088989,0.061621,0.053767,-0.12358,0.01637,-0.0021952,-0.054785,-0.23083,-0.082501,0.023868,0.0040307,0.0041301,-0.043624,-0.038198,-0.039967,0.0012531,0.074528,-0.13104,0.14649,-0.023186,0.047113,0.10553,0.0090065,0.4316,-0.176,0.16788,-0.0043296,-0.012865,-0.044184,-0.030293,-0.05051,0.025479,-0.023941,-0.023648,0.01637,0.045856,0.14184,-0.0468,0.39639,-0.0028691,0.012612,0.042676,0.0042257,-0.024593,0.0036907,0.067349,-0.10566,-0.018629,-0.036048,0.10935,0.0051957,-0.03716,-0.0043296,-0.095704,0.010033,0.053016,-0.05051,0.0087612,0.015658
-0.12397,0.0017255,-0.011209,0.0024088,0.015122,0.042326,-0.0032248,-0.063176,-0.00753,0.026347,-0.1022,-0.010413,0.0042713,0.050579,-0.014508,0.00087109,0.050761,0.11768,-0.137,0.006231,-0.042782,0.0022833,0.083909,0.050761,0.030282,0.0053917,-0.0060842,-0.16654,-0.01912,0.010481,0.19677,-0.022882,-0.027296,-0.085089,0.062752,0.019417,-0.037253,0.0090533,0.04063,-0.017963,-0.137,0.01255,0.015228,-0.0075102,0.0066868,-0.018184,-0.026786,-0.051731,-0.0096144,0.0026233,-0.032596,0.03003,-0.00063592,-0.015182,-0.040679,0.012278,0.075569,-0.015946,0.050476,-0.010603,-0.011209,-0.023566,-0.13996,0.014457,-0.0035047,0.050737,-0.050487,-0.0060842,-0.038341,0.050579,0.078658,0.014106,-0.12631,-0.089085,-0.062686,-0.052044,0.0072398,0.066083,-0.040679,-0.137,-0.0083692,0.16053,0.026347,-0.010771,0.076198,-0.028067,-0.037353,-0.00046961,-0.0028366,0.12874,-0.032596,0.053326,-0.15142,0.0067859,0.08292,-0.0033115,0.064863,0.031611,0.036819,-0.030891,-0.0035425,0.0026233,0.050579,0.040607,-0.0069645,0.017554,-0.0041703,-0.028439,0.0054922,-0.026008,0.54557,-0.075595,0.26952,0.054422,-0.020128,0.049865,0.016658,0.019578,0.032049,0.0090533,0.17483,0.061749,-0.13108,0.0067859,0.0053917,-0.16748,-0.005352,-0.16071,-0.063176,0.0052281,-0.0377,0.015385,-0.016904,-0.033942,0.25025,0.021262,0.033373,-0.13996,-0.10981,-0.0074634,-0.023579,0.049865,0.069205,0.013078,0.075569,0.0090533,0.011421,-0.040519
-0.19515,0.026812,0.0048897,0.011516,0.022956,-0.025442,0.005492,-0.053246,0.00061787,0.02314,0.043665,-0.09666,0.0052438,0.027679,0.065341,-0.02832,-0.10851,0.036438,0.04248,0.046949,-0.022215,0.010916,0.011438,-0.10851,0.0097905,-0.030533,-0.012006,-0.017851,-0.0041385,0.035821,0.064294,-0.061728,-0.0049074,0.081016,0.07868,0.043768,-0.075115,-0.007761,0.057782,0.0050952,0.04248,-0.035255,0.026677,0.0088636,-0.10844,0.086627,0.069579,0.071066,0.017403,0.012542,0.00061453,0.022995,-0.039061,0.0072043,0.00030512,0.036847,0.033797,-0.07437,0.086633,-0.064497,0.0048897,-0.036062,-0.01159,-0.037975,-0.012275,0.044887,-0.048139,-0.012006,-0.082944,0.027679,-0.0204,0.042334,0.07469,-0.037844,0.047898,0.036252,0.072786,0.094513,0.00030512,0.04248,0.07954,-0.058294,0.02314,0.018003,-0.24552,-0.052177,0.00028017,-0.0071262,0.011345,0.016193,0.00061453,-0.047409,0.080772,0.05113,-0.18657,0.0023115,-0.11173,-2.2512e-05,0.046067,0.052456,-0.02612,0.012542,0.027679,0.051234,0.012903,-0.030326,0.028608,-0.042126,-0.032547,-0.11388,-0.089233,-0.049955,-0.2649,-0.11634,-0.012553,0.066931,0.041781,-0.03578,0.089617,-0.007761,-0.063485,0.15781,-0.18324,0.05113,-0.030533,0.06865,0.0060946,0.16019,-0.053246,0.039392,-0.14476,0.012258,-0.11446,0.070759,0.48315,0.13809,0.065975,-0.01159,-0.052762,0.035047,0.070325,0.066931,-0.071968,0.022911,0.033797,-0.007761,0.020007,-0.2978
0.21436,-0.014197,0.0015591,0.0012495,-0.01894,0.063784,0.00079333,0.071851,-0.040135,-0.020038,0.041453,-0.068973,-0.0014557,0.009302,-0.13805,-0.00804,-0.10807,-0.0040466,-0.058373,-0.021028,0.057971,0.0011844,-0.049435,-0.10807,0.024766,0.052187,-0.0058177,-0.099681,0.0037898,-0.049719,-0.056332,0.015912,0.037108,-0.12572,0.066283,-0.052757,0.10039,-0.034211,-0.001533,-0.023721,-0.058373,-0.0056025,-0.0080048,-0.0032198,0.12478,0.020205,0.092542,-0.0011098,0.0044065,0.0013608,-0.019041,0.016477,0.042577,-0.023755,-0.024026,0.049406,0.0583,-0.095285,-0.12052,0.055655,0.0015591,-0.089317,-0.090252,0.032704,0.030076,0.071565,0.026007,-0.0058177,0.0089201,0.009302,-0.24651,0.056763,0.050938,0.021251,0.047725,-0.038927,0.0221,-0.1974,-0.024026,-0.058373,0.057638,-0.01996,-0.020038,0.023359,-0.094684,0.078465,-0.022061,-0.027283,0.0011879,0.13229,-0.019041,-0.028294,0.077199,-0.0229,-0.034819,-0.019026,-0.10672,0.05062,0.015219,-0.024913,0.031018,0.0013608,0.009302,-0.095041,0.0037891,-0.033155,-0.05493,-0.017943,0.043099,-0.14007,0.12436,-0.0017631,-0.19894,-0.11586,0.023308,-0.099565,0.048229,0.0034246,-0.13896,-0.034211,-0.021738,-0.21059,0.055291,-0.0229,0.052187,-0.066363,0.046382,-0.045749,0.071851,-0.017643,0.22588,0.012267,0.060831,0.13516,0.2963,0.13417,0.04461,-0.090252,0.028772,0.15629,0.052548,-0.099565,0.030577,-0.0068749,0.0583,-0.034211,-0.0060035,0.35696
-0.24708,0.017043,-0.0066528,-0.00061939,0.016483,-0.0029187,0.0038002,0.13886,-0.044976,0.014859,-0.15473,0.074778,0.028013,0.0028106,0.017504,-0.028365,0.0096725,-0.068726,-0.023935,0.032771,0.18573,-0.00058712,-0.047696,0.0096725,-0.04215,0.0047422,-0.0021733,0.12419,0.064074,0.0042335,-0.31539,-0.021818,-0.01742,0.024167,0.0059597,0.050896,-0.10147,0.0023192,0.13286,0.0070051,-0.023935,0.017866,0.058226,0.01078,-0.1698,0.044544,0.012989,-0.039749,0.0091625,-0.00067455,0.029357,0.16436,0.0023589,0.080604,0.024995,0.019098,-0.060417,0.12486,0.027153,-0.058438,-0.0066528,-0.035751,-0.045701,-0.040015,-0.020888,-0.024699,-0.042112,-0.0021733,0.27195,0.0028106,0.12163,0.021942,-0.037968,0.018803,0.0078892,0.054733,-0.015988,-0.1518,0.024995,-0.023935,0.0061975,-0.081115,0.014859,-0.087141,-0.1474,-0.0523,0.022951,0.017068,0.012462,-0.14093,0.029357,0.023475,-0.0073781,0.035689,-0.1152,-0.0030032,-0.024986,-0.019646,0.092322,0.0060328,-0.029634,-0.00067455,0.0028106,-0.053614,0.0068405,0.051117,-0.023943,0.01065,0.0045673,-0.02429,0.16956,-0.043043,-0.004342,0.01037,-0.00033224,0.038596,0.0042775,-0.0075618,0.10961,0.0023192,-0.088339,-0.031923,-0.21313,0.035689,0.0047422,-0.041146,-0.012161,-0.03077,0.13886,0.027496,-0.12599,0.035218,-0.11227,0.031247,-0.02877,0.027167,-0.0063717,-0.045701,-0.029844,-0.15702,-0.02622,0.038596,-0.08553,0.050008,-0.060417,0.0023192,0.043669,0.41685
0.041218,0.0014746,-0.011651,-0.038208,-0.027851,-0.038231,-0.01534,-0.0030212,-0.0045887,-0.014869,-0.0081178,-0.070129,-0.011631,0.021399,-0.035957,-0.00058803,0.34154,0.067265,0.03132,0.018877,-0.0076935,-0.036218,-0.085343,0.34154,0.023563,-0.10973,0.023894,-0.049972,-0.11888,-0.0053009,-0.053017,0.10889,-0.0061193,-0.053967,-0.03976,0.013853,-0.016645,-0.025226,0.067866,0.070567,0.03132,-0.17944,-0.0049194,-0.020249,0.018333,0.024085,0.0040936,-0.039599,-0.034267,-0.041611,0.081326,-0.015057,-0.078821,-0.14698,0.0037659,0.07392,0.013539,0.035048,0.059855,0.018585,-0.011651,-0.01043,-0.019868,0.0034114,0.035942,-0.064398,0.0013555,0.023894,0.043154,0.021399,0.0062377,0.084928,0.031947,0.0013333,0.048085,-0.019794,-0.01154,-0.054887,0.0037659,0.03132,0.016519,-0.052429,-0.014869,0.056626,-0.17584,0.019393,0.0034579,0.012952,-0.031999,0.030689,0.081326,0.016312,-0.018675,0.020558,-0.083482,-0.034161,0.41536,-0.11609,-0.020695,-0.0099113,0.012647,-0.041611,0.021399,-0.027799,-0.03373,-0.010639,-0.040786,0.13763,0.012145,-0.076602,-0.025302,-0.026637,0.030535,0.36617,0.10391,-0.06105,0.015544,-0.050927,-0.09621,-0.025226,-0.057099,-0.016353,0.090005,0.020558,-0.10973,-0.004804,0.023516,0.16164,-0.0030212,0.015839,0.032396,0.059237,-0.13796,0.091285,0.1738,0.018414,-0.021374,-0.019868,0.08003,0.076093,-0.022175,-0.06105,-0.048366,-0.004225,0.013539,-0.025226,-0.0036895,-0.013719
0.0902,0.0014936,-0.0069818,0.020658,-0.0060965,-0.11385,0.0057805,0.006275,0.02918,-0.054161,-0.21162,0.1268,-0.037632,0.023125,-0.13789,-0.048537,-0.06276,0.076257,0.02734,0.0015416,-0.041167,0.019582,-0.037254,-0.06276,-0.020617,0.075325,-0.021299,0.17895,-0.13156,-0.011153,0.054374,0.0066206,0.039275,-0.029691,-0.095281,-0.0037034,0.054434,0.016368,0.02887,-0.041578,0.02734,0.1493,-0.046929,-0.0011318,-0.10429,0.13296,-0.019696,0.007184,0.012631,0.022498,0.037213,-0.081077,0.049608,-0.20119,-0.027003,0.071559,-0.10606,0.084154,0.092218,0.0877,-0.0069818,-0.0092325,-0.037773,0.030796,0.08207,-0.01559,-0.028921,-0.021299,-0.13454,0.023125,0.1462,0.082215,-0.14597,0.013318,0.010756,0.072339,-0.012338,0.016839,-0.027003,0.02734,0.056633,-0.079846,-0.054161,-0.083984,-0.21628,-0.0036083,-0.024795,0.025435,0.018308,-0.19119,0.037213,0.032969,-0.052883,0.0016789,-0.1231,0.010198,-0.16292,-0.031511,-0.025662,0.018195,0.0094217,0.022498,0.023125,-0.0085856,0.01128,0.0014262,-0.03071,-0.043109,0.0336,-0.052084,0.22539,-0.10666,-0.019604,-0.067287,-0.030906,-0.04951,0.019855,-0.05517,-0.12194,0.016368,-0.086957,0.0552,0.33693,0.0016789,0.075325,0.047861,0.044488,-0.17375,0.006275,0.0012935,0.10103,0.1146,-0.17346,0.089041,-0.053893,0.052637,-0.088275,-0.037773,0.11621,-0.056748,-0.020264,-0.04951,0.078008,-0.040305,-0.10606,0.016368,-0.035196,-0.1801
-0.042553,0.0099384,0.00012107,0.00068896,-0.012072,-0.048301,-0.0086952,0.069457,-0.0017148,-0.0085145,0.10339,-0.07504,-0.0063522,0.019177,0.050292,0.010492,-0.063942,0.043417,-0.028275,0.031099,0.029492,0.00065306,0.10805,-0.063942,0.081566,0.035359,-0.015468,-0.10618,-0.25167,0.015528,-0.033738,-0.00085339,-0.1236,0.016016,0.09336,0.032236,-0.1487,0.0064053,0.39725,-0.011709,-0.028275,0.0097587,-0.034285,-0.016605,0.038877,-0.054408,-0.056367,0.0075304,-0.027866,0.00075031,-0.044832,0.1103,0.018264,-0.31856,-0.017508,-0.057673,0.027486,-0.013513,0.34227,0.057828,0.00012107,0.056274,0.051932,0.045281,0.084198,0.022165,-0.040229,-0.015468,0.00037234,0.019177,0.099212,-0.066261,0.05132,-0.12252,-0.030401,-0.02807,0.042308,-0.11891,-0.017508,-0.028275,-0.096,0.061252,-0.0085145,0.0027329,0.10793,0.05057,-0.016076,-0.018832,-0.021113,0.064709,-0.044832,-0.019307,-0.0036615,0.033869,0.038257,0.027062,-0.038497,0.039502,0.025573,0.019454,0.10628,0.00075031,0.019177,-0.080391,-0.015315,-0.0088939,0.043822,-0.049216,0.018814,0.047272,-0.19225,-0.01609,-0.0017022,-0.068554,-0.067698,-0.028795,-0.020813,0.076546,-0.0070415,0.0064053,0.066707,0.066123,0.13416,0.033869,0.035359,-0.0069714,-0.036062,-0.066013,0.069457,0.026094,-0.13073,0.10186,-0.04944,-0.1149,0.028568,-0.037424,0.1584,0.051932,0.26015,0.082505,-0.011942,-0.028795,0.029844,-0.029446,0.027486,0.0064053,-0.025713,0.15338
-0.03369,0.0084365,0.01039,-0.0024613,0.0017756,-0.046422,0.0038974,0.002165,0.037457,0.044881,0.035975,0.10777,-0.013214,-0.025436,-0.11196,-0.091614,0.0012552,-0.00037193,0.011107,0.010744,0.0063138,-0.002333,-0.038754,0.0012552,-0.023297,0.011432,0.0072362,-0.024908,-0.013475,0.0016047,-0.018326,-0.0093053,-0.016315,0.032736,-0.067965,0.024671,0.04009,-0.023222,-0.013447,0.021132,0.011107,-0.015567,0.0043258,0.0031489,-0.10028,-0.071597,0.13761,0.035488,0.011478,-0.0026804,-0.025731,-0.054354,0.017141,-0.0058541,-0.0025283,-0.074848,0.0033627,0.18321,0.0089238,-0.020184,0.01039,-0.067679,-0.37847,0.022677,-0.0077894,0.054426,-0.12422,0.0072362,0.02623,-0.025436,0.036222,-0.085994,0.58585,0.014808,-0.23515,0.017074,-0.020187,0.10377,-0.0025283,0.011107,-0.061402,-0.039819,0.044881,-0.060252,0.0295,-0.0075194,-0.0023216,-0.0091626,0.0031584,0.021385,-0.025731,-0.013444,0.027782,0.011701,-0.051874,0.014745,0.06581,0.038892,0.022201,-0.0070945,0.038777,-0.0026804,-0.025436,0.063014,0.0071293,-0.052781,-0.020094,-0.0014235,-0.014208,-0.013435,-0.066488,-0.1146,0.017179,0.0013457,0.014069,0.084023,0.026348,0.047591,0.0023673,-0.023222,-0.043365,0.038694,0.10047,0.011701,0.011432,0.028392,-0.06095,-0.096985,0.002165,0.0090148,0.019622,0.020036,0.072352,-0.052873,-0.057045,0.017508,-0.078902,-0.37847,-0.00483,0.1342,-0.0039617,0.084023,0.035866,0.0037152,0.0033627,-0.023222,0.0032443,-0.0055513
-0.058073,-0.0044101,-0.0038858,-0.023168,-0.022847,-0.00039592,-0.0030058,0.084062,0.10647,-0.028328,-0.055185,0.050861,0.011943,-0.01043,-0.052118,0.0024548,0.001448,-0.21264,0.025723,0.001624,0.01239,-0.021961,-0.053476,0.001448,0.01229,0.028721,0.014965,0.046629,-0.070267,-0.004162,0.061832,0.072308,-0.017864,0.17241,-0.10957,-0.1461,-0.043753,0.0049721,0.18804,-0.0079056,0.025723,-0.018411,-0.064798,-0.0088814,0.092064,-0.00058852,0.011296,-0.041341,-0.0084569,-0.025231,0.020289,0.089861,0.040113,-0.10349,0.011596,0.033546,-0.043276,0.0092796,0.017543,0.041224,-0.0038858,-0.027191,-0.0029726,0.011842,0.039477,-0.031766,0.026265,0.014965,-0.026875,-0.01043,-0.093531,0.038541,-0.051393,-0.081703,0.037888,-0.00013794,-0.045826,0.48845,0.011596,0.025723,-0.054922,0.0085839,-0.028328,-0.012841,-0.048896,0.011886,0.010648,-0.019194,-0.0054002,-0.03469,0.020289,0.017889,0.010011,0.0017687,-0.0095078,-0.023968,0.0093119,0.024014,0.024531,0.032053,0.13429,-0.025231,-0.01043,0.29563,-0.0055534,-0.009142,-0.027683,0.069244,-0.026945,-0.056429,0.099241,0.026125,-0.03465,0.0015525,0.038049,-0.047576,-0.010538,0.030951,-0.091058,0.0049721,0.0093484,-0.16657,-0.22685,0.0017687,0.028721,0.056364,0.0155,-0.034304,0.084062,0.0013626,0.011843,-0.4188,0.095254,0.026824,-0.0082135,0.031354,0.011622,-0.0029726,0.20149,0.072586,-0.0023111,-0.047576,-0.011245,-0.055652,-0.043276,0.0049721,-0.048598,0.059726
0.03811,-0.050438,0.0019113,-0.0067899,0.024218,0.002762,0.0065751,0.0024656,-0.040409,0.0013291,0.00049055,-0.047541,0.019319,0.026283,-0.10029,0.012467,-0.0032904,-0.00027318,-0.033491,0.0053368,0.0095834,-0.0064362,-0.010028,-0.0032904,0.015071,0.31401,-0.095609,-0.013288,0.075622,0.017307,-0.041758,0.024508,0.09725,-0.0051106,-0.14944,0.0078969,-0.094163,0.034365,-0.11921,0.080034,-0.033491,-0.0699,0.0073195,0.012199,0.0607,0.0052717,-0.055119,0.079664,0.017364,-0.0073946,-0.017122,0.083474,0.20054,0.086866,-0.014216,-0.023826,0.016789,0.12336,-0.052022,-0.02278,0.0019113,0.079416,0.070625,-0.019697,-0.01558,0.0037846,-0.0026711,-0.095609,-0.098492,0.026283,0.15608,-0.027374,-0.012226,-0.055547,0.030611,0.030938,0.0041947,-0.10378,-0.014216,-0.033491,-0.24074,0.0011381,0.0013291,-0.022347,-0.027588,-0.085362,-0.013054,-0.0065184,0.014652,-0.071006,-0.017122,-0.011856,-0.04111,0.005812,-0.050467,0.088088,0.14377,0.048557,-0.055084,0.014166,-0.14534,-0.0073946,0.026283,-0.078397,0.012306,-0.057425,0.14151,0.055179,-0.013597,0.021789,-0.042377,-0.035201,0.013166,-0.0035278,-0.079368,-0.074427,-0.012247,-0.014696,0.041078,0.034365,0.0012395,-0.039217,-0.14065,0.005812,0.31401,-0.026888,0.0097966,-0.092399,0.0024656,0.0044778,-0.099284,-0.079634,-0.16615,0.02618,0.049029,-0.004968,-0.12997,0.070625,0.027773,0.48265,-0.0077879,-0.074427,-0.068418,0.0062863,0.016789,0.034365,0.0054895,-0.061546
0.019221,-0.080764,0.0025774,0.033431,0.0094045,-0.061415,0.0042092,-0.015504,-0.0103,-0.012812,-0.062847,0.052956,0.010653,-0.023513,0.02447,-0.015271,-0.0094193,-0.051131,0.019573,-0.01276,-0.03173,0.03169,-0.00012633,-0.0094193,-0.038238,0.23367,-0.17814,0.11606,-0.00033358,0.015691,-0.034295,-0.059993,-0.029065,0.093974,0.0085667,-0.018304,-0.045068,-0.031328,0.096441,0.034748,0.019573,-0.30264,-0.017494,0.0099672,-0.016854,0.092874,0.11701,0.074509,0.012035,0.036409,-0.11849,0.031307,0.050992,-0.0011477,0.027319,-0.032211,-0.047647,-0.093469,0.027471,0.014885,0.0025774,-0.069787,-0.035787,0.0019038,0.00090797,0.19326,-0.04911,-0.17814,-0.21884,-0.023513,-0.16799,-0.037007,-0.0083889,0.036844,-0.034642,0.019314,0.03176,-0.13888,0.027319,0.019573,0.29215,0.0082887,-0.012812,0.017042,0.042135,0.0064972,0.025085,0.0083634,0.0091629,-0.041552,-0.11849,-0.05575,-0.054551,-0.013896,0.0047089,0.031144,0.3304,0.043154,0.0020613,-0.083663,0.076452,0.036409,-0.023513,-0.1118,0.0095928,0.060894,0.0022377,-0.085568,-0.0038255,0.051879,0.10978,-0.0083753,-0.039321,-0.010099,-0.034503,0.033579,0.06866,0.0067274,0.024846,-0.031328,0.0090269,0.0092491,0.052772,-0.013896,0.23367,-0.073783,-0.060365,0.17687,-0.015504,-0.010706,-0.076689,-0.15849,0.093633,0.016314,-0.071762,-0.025021,0.064862,-0.035787,0.050981,-0.24969,0.0051035,0.033579,0.058763,-0.015024,-0.047647,-0.031328,-0.01312,-0.039719
