0.067957,-0.018549,-0.14282,-0.047355,-0.064986,-0.079626,-0.0053577,0.042335,0.0083794,0.13774,0.040822,0.054999,-0.047644,-0.064961,0.031304,-0.012119,-0.10025,0.022777,-0.0021233,-0.028339,0.0045624,-0.051737,-0.025721,0.0030644,-0.071555,-0.010896,0.051347,0.15848,0.0023213,0.05206,-0.067498,-0.031102,0.34117,-0.01772,0.00079032,-0.024032,-0.040125,0.12968,0.015737,-0.018759,-0.042122,-0.0088733,-0.0197,-0.056091,0.051724,-0.030478,0.17927,-0.079626,-0.0448,-0.07781,0.063303,0.037566,0.049894,0.013087,0.020836,0.047785,-0.26002,0.075003,-0.088529,-0.036426,-0.0081721,0.00025784,-0.16126,0.054076,-0.018415,0.035906,-0.030893,0.031798,-0.059178,-0.033298,0.023068,-0.052007,-0.11935,-0.064961,-0.0010026,0.032822,-0.0059548,-0.013331,0.048873,-0.028388,-0.10636,-0.033684,0.093671,0.0081441,0.038001,-0.02736,0.010958,-0.042564,-0.018729,-0.04604,0.048907,0.0074446,0.035386,0.0019409,-0.029195,0.015116,0.077886,-0.0085022,-0.042061,-0.036421,-0.02008,-0.038759,0.017078,0.001199,-0.039373,-0.014352,0.10768,-0.030169,0.021332,0.045357,-0.11852,-0.054751,-0.070952,-0.041639,0.00080631,-0.064986,-0.11715,-0.0073536,0.0045029,-0.030754,-0.0082106,0.0074801,0.16021,-0.12989,0.028081,0.15336,0.022778,0.011576,0.024918,0.0022467,-0.10655,-0.029634,-0.097801,0.045357,0.061528,-0.048455,0.15557,0.066189,0.018387,0.32517,-0.01012,-0.0051099,-0.004208,0.038456,0.026495,-0.046456,0.077045,0.0019204,0.061528,0.11336,0.19205,-0.16378,-0.15182,-0.017839,-0.031056,0.091278,0.019386,-0.010908,-0.091569,-0.018303,0.016596,-0.039533,-0.028339,-0.004998,-0.17209,-0.038539,-0.14596
0.096523,-0.020415,-0.050354,-0.059309,-0.051581,0.029216,-0.02483,0.06335,0.011719,-0.096872,-0.10581,-0.049933,-0.1091,-0.0034607,0.02369,-0.0030796,0.047727,0.019774,0.019604,-0.021138,0.00747,-0.041066,0.041212,0.029752,-0.061073,0.0087771,-0.05276,0.095907,0.12142,-0.034416,0.26038,-0.067413,-0.0041505,0.028392,-0.00023699,-0.030098,0.010394,-0.30921,0.041296,-0.052842,-0.052565,-0.070689,-0.071374,0.07028,-0.00034642,-0.038171,-0.13363,0.029216,-0.033987,-0.04314,0.19752,0.024459,0.0094949,0.038291,-0.016299,0.00022221,-0.0874,0.005084,-0.032395,-0.02717,-0.033797,0.0074551,0.027149,0.058817,-0.024112,-0.010899,-0.089285,0.0057785,0.042873,-0.024837,0.004192,-0.0027706,0.08286,-0.0034607,-0.02551,-0.0099632,0.093276,-0.059382,0.082893,0.045485,-0.060098,-0.025554,0.29261,0.0064811,-0.10121,-0.027368,-0.031562,0.015617,-0.008224,0.033355,0.027667,0.0059245,-0.064308,-0.031354,-0.062922,0.038769,-0.0073263,0.0068486,-0.033385,-0.036432,-0.019615,-0.16874,-0.062541,0.069648,0.039564,0.011561,0.046008,-0.022503,-0.078118,0.029532,-0.10674,0.084021,0.17172,0.052173,-0.048864,-0.051581,-0.077099,-0.012969,-0.079271,0.016744,-0.081566,0.04652,0.060535,-0.16501,-0.14439,0.090517,0.034546,0.031181,0.037791,-0.036294,-0.033359,-0.029643,0.091441,0.029532,0.01292,0.060714,-0.16879,0.11595,-0.14957,0.030154,-0.019296,0.099522,-0.0090803,0.11945,0.069527,0.058209,-0.099813,0.0022343,0.01292,-0.079487,0.029915,0.10994,0.0055116,0.05689,0.049759,0.085709,0.029401,-0.022133,0.33204,-0.0082412,-0.060776,-0.045996,-0.021138,0.00020051,-0.024871,-0.038551,0.073285
0.0021452,0.0026464,0.055724,-0.062618,0.059781,-0.070643,-0.038301,-0.013027,-0.0097922,0.012529,0.043192,0.13579,0.036,-0.050843,0.012146,0.060086,-0.11066,-0.021988,-0.052542,0.0080028,-0.042895,0.047594,0.011287,0.04263,0.077789,0.0074907,-0.019389,0.022446,-0.027128,-0.024968,0.013448,-0.065192,-0.21919,0.0077755,-0.0016549,-0.031777,-0.022891,0.039414,-0.013053,-0.00035564,-0.0005782,-0.16142,-0.22851,0.036011,0.10682,-0.040301,-0.064358,-0.070643,-0.019269,0.038441,0.099317,0.021855,0.010274,-0.072913,0.011802,0.028008,-0.092944,0.11569,-0.15071,0.010286,-0.039822,-0.12276,0.014885,0.018552,0.0088809,0.0016938,0.035613,0.031393,0.021391,0.009403,0.022774,-0.040704,0.045684,-0.050843,0.039569,0.0015483,-0.024131,-0.1309,-0.012705,0.012457,-0.027617,-0.014488,0.03164,-0.010944,0.036405,0.038693,0.031209,-0.037762,-0.002589,0.016643,-0.021514,-0.010004,0.17273,-0.076306,-0.11117,-0.18408,-0.024577,0.0058448,0.038692,0.051507,0.031143,0.030864,-0.018264,0.15296,-0.057375,0.0098661,0.28087,0.0085196,-0.022813,0.026388,0.021667,0.075423,0.078402,0.026733,-0.031569,0.059781,0.2066,0.051274,-0.16225,-0.034044,-0.04852,-0.0093491,0.042482,0.02235,0.07167,-0.068057,0.02364,0.019926,0.025861,-0.08833,-0.028701,0.041909,-0.20554,0.026388,0.045658,0.031109,-0.077701,0.0015983,0.29426,-0.14983,-0.083089,-0.045308,-0.016248,-0.13224,-0.021976,0.029825,0.067688,-0.00076155,0.045658,-0.0023429,0.23656,-0.11681,-0.0086437,0.07044,0.013627,0.073135,0.02012,0.1784,0.065238,-0.020706,-0.017749,0.037455,0.0080028,-0.0010189,0.13579,0.054502,0.0076301
-0.043845,-0.023597,-0.039085,0.022929,-0.0049748,-0.0079305,-0.0075175,-0.076666,-0.047173,0.062173,-0.1447,-0.08899,-0.058013,0.012694,-0.032747,-0.0014241,0.05185,0.048325,-0.0067808,0.042042,0.011968,-0.0039606,-0.014099,0.00051976,-0.20201,0.012412,0.0063887,-0.014733,-0.10798,-0.016818,-0.096822,0.0038902,-0.22297,-0.009713,-0.017777,0.011636,-0.080581,0.32177,-0.029641,0.031448,0.035568,-0.1265,-0.0041862,-0.011875,0.015818,0.014757,-0.045761,-0.0079305,0.0022453,0.015511,0.18279,0.0054901,0.0048952,0.018236,-0.052899,-0.016335,-0.025905,-0.042764,0.094955,0.054039,0.028655,0.069651,-0.009138,-0.005798,-0.014657,0.039341,-0.080504,0.040834,0.046591,0.049398,0.029623,0.010163,-0.027365,0.012694,0.050496,0.035962,-0.00077499,-0.10157,-0.060963,-0.015561,-0.013291,0.0016882,0.053004,-0.056376,0.0090716,-0.017019,-0.051598,-0.0042393,-0.030133,0.036248,-0.074205,-0.051534,-0.086322,-0.060809,0.12413,0.24034,0.072675,0.0096844,-0.0032198,-0.022655,0.011114,0.13275,-0.015551,-0.035621,-0.031196,0.016347,0.32718,0.044757,-0.019424,0.0066286,0.10827,0.043885,0.11116,-0.0088151,-0.0088616,-0.0049748,-0.20905,-0.055145,0.11193,-0.0036413,-0.048902,0.013936,0.0070022,0.040226,0.10591,0.0018721,0.02212,-0.010775,0.024199,-0.07039,-0.076737,-0.018433,0.050456,0.0066286,0.00971,-0.010258,-0.017375,-0.11141,-0.19273,-0.18088,-0.013922,0.11651,-0.034458,0.15092,-0.049904,-0.0098349,0.19459,-0.015122,0.00971,0.011752,-0.068509,0.0010104,-0.03227,-0.039075,-0.017023,0.16173,0.018826,0.14705,0.032515,-0.020914,-0.015112,0.061427,0.042042,-0.023421,-0.15714,-0.023972,-0.013607
-0.06358,0.015549,0.0044219,0.011691,-0.023949,0.05919,0.067309,0.040074,0.032526,-0.0014573,0.058786,-0.014317,0.0054552,-0.059133,0.017895,-0.008921,0.053538,-0.022847,0.04747,-0.0062217,0.027698,-0.019067,0.049471,-0.031949,0.049066,0.01305,-0.003827,0.16016,-0.095549,0.043218,-0.063951,-0.13438,-0.049908,0.034082,0.030342,0.0059332,0.022145,-0.32419,-0.033638,-0.01221,0.0054162,0.1194,0.093821,0.015434,-0.016348,0.0075247,0.10097,0.05919,-0.02575,0.044647,-0.13958,-0.0062936,0.041878,-0.011898,0.01623,0.02094,-0.042601,0.0055286,0.072647,-0.0079971,0.005127,0.045167,0.050157,-0.00653,0.0042242,0.038517,0.023643,-0.064935,-0.021446,-0.0073103,-0.047107,-0.047341,-0.15525,-0.059133,-0.0043935,0.035209,-0.076467,0.11708,0.055779,0.054601,0.027555,-0.01936,-0.062469,0.03432,0.09394,0.021455,0.025596,0.03164,0.027272,-0.016685,0.13226,0.031373,-0.030983,0.036174,0.069058,-0.05981,-0.022969,0.010183,-0.0155,0.02856,-0.073696,-0.21489,-0.027108,-0.079971,0.0078277,0.017189,0.56601,-0.0066235,-0.03386,-0.0075989,-0.0082985,-0.078538,0.035743,0.011457,0.027309,-0.023949,-0.050198,0.027942,0.0052807,0.026223,0.059572,-0.059413,-0.030793,0.022275,0.10021,-0.17482,-0.041823,0.03201,-0.045752,0.041873,-0.068739,0.023238,0.073032,-0.0075989,-0.022945,0.013333,-0.048564,0.11533,-0.052348,-0.095332,0.074589,-0.0084319,0.04607,-0.00062972,-0.056634,0.012783,-0.13017,0.020923,-0.022945,0.057011,-0.051697,0.026164,-0.083488,-0.062677,0.059731,-0.09143,-0.035595,0.16375,-0.062394,0.018466,-0.026343,-0.061297,-0.0062217,0.044026,-0.044066,0.030221,-0.12863
0.042531,-0.0046938,-0.049956,-0.048237,-0.00282,-0.021429,0.012528,-0.0035624,0.024986,-0.037801,0.056456,-0.2956,0.13904,0.020902,0.021798,-0.020049,-0.017854,-0.18311,-0.052956,-0.014625,-0.0029198,-0.0022451,0.018578,0.06981,0.16551,-0.00084163,0.0022751,0.065215,0.023486,-0.028632,0.078224,-0.064158,0.027521,0.012798,-0.016433,-0.024479,-0.0089348,-0.02088,0.011387,-0.026693,-0.018266,0.063474,-0.15473,0.014114,-0.11523,-0.031045,-0.049568,-0.021429,-0.019287,-0.021858,-0.14048,0.021164,0.014986,-0.024333,-0.048771,0.042262,-0.075939,-0.055463,-0.035175,-0.018798,-0.026162,-0.011401,-0.059342,0.0084037,-0.013288,-0.0016115,0.10777,0.11845,-0.0077847,-0.017184,0.085929,0.016734,-0.029371,0.020902,0.053007,-0.0014731,0.09251,0.087434,0.015811,0.020504,0.0058003,-0.014501,-0.20631,-0.089519,0.014943,-0.013712,-0.036122,-0.011455,-0.0042511,-0.0060565,-0.038766,-0.081831,0.053902,-0.0059594,0.063317,0.40895,-0.16795,-0.0006567,-0.0018252,-0.018252,0.022727,0.029365,-0.020814,-0.053151,-0.0086055,-0.0011085,0.091423,-0.015569,-0.025998,0.025553,-0.042456,0.24389,0.0028051,0.010477,0.040429,-0.00282,0.18919,-0.081109,0.33956,-0.019938,0.057122,0.10938,0.067679,-0.10545,-0.051756,0.073913,-0.0067599,0.016946,-0.007395,-0.0068984,-0.030572,-0.014851,-0.10073,0.025553,0.047608,0.012192,-0.033515,-0.010457,0.096886,-0.029155,-0.047908,-0.22369,-0.010417,0.0097064,0.019172,0.011689,-0.01597,-0.014495,0.047608,-0.011555,-0.052455,0.01421,-0.035617,-0.0099025,0.02243,0.054833,-0.0057533,-0.023813,0.10605,0.0072299,-0.020227,0.035885,-0.014625,-0.021505,0.0013972,-0.019314,-0.080333
0.043853,-0.038032,-0.084199,-0.025063,0.040256,0.060805,0.003817,-0.083488,0.01819,-0.10897,0.04294,0.053476,0.042113,0.089626,0.028526,0.0086965,0.0069535,0.017592,0.016506,-0.016526,0.004318,0.032049,0.0095592,-0.090079,0.09194,-0.0019519,0.01853,0.064924,0.029367,-0.042245,0.16175,-0.041865,-0.00055041,0.0065855,-0.010053,-0.012719,-0.037085,0.31413,0.018952,-0.03496,-0.0019834,0.16436,0.097436,0.041922,-0.021334,-0.016131,-0.10022,0.060805,-0.010634,-0.0067671,-0.2553,0.010822,0.034341,0.054424,0.023619,-0.03389,-0.10829,0.013233,0.056734,-0.021242,-0.013776,0.027757,-0.16829,0.038907,-0.047899,0.017734,0.062965,-0.078369,0.028627,-0.019418,-0.056853,0.071754,0.016015,0.089626,-0.054798,0.016211,0.034803,0.14095,0.01294,0.01055,0.026605,-0.0079955,-0.041697,0.033105,-0.042444,0.01345,0.011786,0.032503,-0.038025,0.022272,-0.067233,0.030262,-0.073927,0.070027,-0.07226,-0.25853,0.041943,-0.001523,0.026055,0.017904,0.056442,0.20405,-0.028883,-0.11874,0.012068,-0.0025709,0.15344,-0.017594,-0.036077,0.013066,0.0056691,-0.13049,0.12513,0.031121,0.013087,0.040256,-0.064998,0.013725,-0.094761,-0.0085968,0.013752,-0.034364,0.15517,-0.17576,-0.039128,0.16482,-0.0076353,0.021055,-0.0083526,0.081061,-0.077886,0.014567,0.044984,0.013066,-0.052712,0.036216,-0.070845,-0.18409,-0.023767,-0.050448,0.03455,-0.021227,0.0020603,-0.12275,0.031909,0.034722,0.12775,-0.0072882,-0.052712,-0.065131,-0.0024179,-0.011586,-0.048875,-0.077459,0.011542,-0.15091,-0.0064983,-0.042423,0.31545,-0.0056696,-0.028068,0.021333,-0.016526,-0.019745,0.061518,0.018945,-0.079013
0.03131,-0.019688,-0.13601,-0.0084886,0.010302,0.01118,-0.03267,0.042879,-0.051125,-0.013938,-0.15415,0.17935,0.053667,0.0096207,-0.040511,0.033008,-0.11307,0.17776,-0.013046,0.0091045,0.012831,0.0082021,0.071449,-0.002158,-0.12821,0.025383,0.053482,-0.12505,-0.14556,-0.075827,-0.064094,0.20252,-0.014171,0.049223,0.0043172,-0.0043078,0.050657,-0.15776,0.01208,-0.0017435,0.025259,-0.019042,0.087097,-0.016004,0.058216,-0.0054633,-0.10549,0.01118,-0.054581,0.055079,-0.21728,0.0099416,-0.027857,0.035483,-0.054507,-0.10292,-0.12298,0.027585,0.089123,0.011702,0.0018809,-0.0060332,0.063864,-0.0097216,-0.00050872,0.0029865,0.18485,0.089023,0.0043759,0.010697,0.064582,0.0077022,-0.034819,0.0096207,0.028894,0.00273,0.10579,0.012447,0.01886,0.078858,0.033798,-0.041038,-0.027334,-0.098523,0.14281,0.033772,0.01011,0.0059762,0.043325,0.0034044,-0.14199,-0.090062,-0.051448,-0.03689,0.049873,0.040615,0.072546,0.019806,0.0066679,0.044957,0.0020753,-0.25756,-0.044098,0.0038833,0.068304,0.033432,-0.045926,0.0096924,-0.055081,0.012003,0.058134,-0.061444,0.09171,-0.01188,-0.0068711,0.010302,0.031179,-0.0047972,0.066003,0.0059757,-0.045611,0.096043,-0.046467,0.059107,-0.0068748,0.3931,-0.0046433,-0.00012046,-0.0050796,-0.042703,0.021699,0.036579,-0.017924,0.012003,-0.04969,-0.013825,0.1888,0.079345,0.024946,-0.16032,0.012453,0.022846,0.019528,-0.055277,0.020338,-0.013255,-0.030825,0.0022377,-0.04969,-0.024832,0.02059,-0.25805,0.024286,0.024203,0.086267,0.087371,-0.0039519,0.010034,0.044911,-0.018328,-0.042853,-0.072832,0.0091045,0.005785,0.046209,0.047571,-0.055059
-0.036426,-0.034099,-0.049404,0.00016506,0.0024172,-0.016754,0.0076434,-0.011907,0.013709,0.027512,-0.19565,0.098272,-0.10241,0.027252,0.016269,-0.023984,-0.13294,-0.016057,-0.067265,-0.0088191,-0.001911,0.0019244,-0.0015514,-0.13145,0.026407,-0.0079622,-0.015585,0.019159,-0.046749,-0.01217,-0.031405,0.021991,0.013199,-0.0010688,-0.023625,8.3764e-005,0.0014767,0.022862,-0.015304,-0.0091387,-0.0068269,0.13309,0.21172,-0.010324,0.0028522,0.00010623,0.013136,-0.016754,0.00042158,-0.018887,0.30301,-0.0096583,0.018506,-0.053846,0.070589,0.14962,-0.030466,-0.10464,-0.015163,-0.011336,-0.0099089,-0.10055,-0.050159,0.0068206,-0.013026,0.0086608,0.017564,0.15791,-0.0079312,-0.010362,0.11456,0.021818,-0.053235,0.027252,-0.062821,0.007917,-0.015475,0.10541,-0.042097,-0.0017123,0.031844,0.00031697,0.12996,0.094903,-0.00080202,-0.0030566,0.0096351,-0.0089559,-0.016511,-0.0061704,0.030456,0.086752,-0.064079,0.065417,0.019717,0.080486,-0.075251,-0.0062127,0.0015645,-0.0040689,-0.014425,-0.013658,0.0065671,-0.12068,-0.020673,-0.010487,0.068131,-0.0093886,0.0082028,-0.011661,0.023113,-0.10217,0.016046,-0.007664,0.0022309,0.0024172,0.50379,-0.002801,-0.074566,0.038502,-0.17544,0.12936,0.025119,-0.024299,-0.022234,0.063048,-0.026886,0.0029871,-0.029412,0.075725,0.013698,-0.0033106,-0.064204,-0.011661,-0.093477,-0.0089187,0.0079954,-0.046933,0.16435,-0.037249,-0.10351,0.17641,-0.036227,0.039978,-0.025766,-0.0085507,0.020697,-0.017231,-0.093477,0.036232,-0.1907,0.185,0.0060937,-0.13064,-0.0018731,-0.047696,-0.022883,-0.041699,-0.027498,0.00024523,0.0063818,-0.039662,-0.0088191,-0.02818,-0.053636,-0.0043055,-0.086531
0.080621,-0.046874,-0.054943,-0.070266,0.014575,-0.015315,-0.075108,0.0017072,-0.038674,0.12478,0.19117,-0.23433,-0.058995,-0.033123,-0.0074135,0.060391,0.061612,-0.21172,0.034317,0.0095509,0.0085531,0.011604,0.018063,-0.021049,0.16515,0.013866,0.024326,-0.10824,-0.16221,-0.0049376,-0.093932,0.21196,-0.038906,0.012444,0.0099815,-0.035659,-0.0098708,0.012472,0.038065,0.0069772,0.022742,0.045956,-0.16292,-0.011015,-0.05168,-0.045223,-0.034513,-0.015315,-0.020383,0.037687,0.17741,0.01498,-0.014502,-0.0092206,0.036391,0.11044,-0.15396,-0.050063,-0.049614,0.012276,-0.054641,0.020121,0.025042,-0.011442,-0.0048102,-0.012122,-0.20134,-0.061186,0.034689,0.011222,-0.044387,-0.026518,0.035775,-0.033123,0.034674,-0.011081,-0.15702,0.022904,-0.01155,0.019936,0.055202,-0.015326,-0.06616,0.089591,-0.013764,0.040024,0.0091049,-0.0081866,0.0034554,0.026988,-0.031196,0.081897,0.047282,0.036085,0.0032292,-0.20675,-0.11651,0.010819,0.0094332,0.053278,0.0019973,-0.21565,-0.017827,-0.081516,0.0073229,0.018263,-0.056758,0.010168,-0.022267,0.018087,0.087688,0.049572,0.10444,-0.0081769,0.060805,0.014575,-0.1034,0.021991,-0.060457,-0.0048735,0.07998,-0.036666,-0.020416,0.097054,0.039685,0.35589,0.022163,0.012122,0.024245,0.041771,0.030901,0.04335,-0.007638,0.018087,0.06833,-0.0095155,0.13538,0.0035494,-0.046756,-0.092145,0.026491,-0.027549,-0.0009737,0.038318,0.064088,-0.0091229,0.084408,0.0058339,0.06833,0.051125,-0.01167,0.25473,0.05917,-0.084465,0.021809,-0.07666,0.018862,0.032054,0.0019859,-0.033934,-0.017324,-0.070967,0.0095509,0.011427,-0.059592,0.056377,-0.01684
-0.0094421,-0.016801,-0.048135,0.010816,-0.041525,0.0013622,0.037885,0.043359,-0.086683,0.03032,0.023579,-0.052788,-0.10101,-0.011261,-0.11462,-0.0019729,-0.11538,0.014313,0.0027853,-0.003031,0.010717,-0.03306,0.040952,0.012138,-0.027134,0.022718,-0.013368,0.057569,-0.18137,-0.0042925,-0.028078,0.062996,0.04909,0.028213,-0.0083877,0.005489,0.028377,-0.17596,-0.0071513,0.0039504,-0.029681,-0.0099173,-0.033757,-0.014693,-0.071948,0.0069614,-0.018982,0.0013622,-0.02831,0.036626,0.044631,0.002354,-0.065912,-0.074178,-0.034634,-0.00036336,-0.061535,-0.087211,-0.031521,-0.0038959,0.013272,0.032053,0.024269,0.030672,0.0044332,0.025829,0.013638,0.14615,-0.021856,-0.0035613,0.10603,-0.0090153,-0.06881,-0.011261,-0.051125,0.02361,-0.072051,-0.0018975,0.016697,0.045199,0.0005431,-0.021285,-0.010386,-0.012964,0.031493,0.0083927,-0.031051,0.00072816,0.04445,-0.017004,0.025227,-0.01185,-0.030715,-0.010832,0.019047,-0.2483,-0.050499,0.017727,-0.026876,0.011172,-0.024596,0.64747,-0.020339,-0.0025007,0.033771,0.029923,0.028746,-0.0032267,-0.025405,0.0028422,-0.00047751,0.045408,-0.0068472,-0.010908,-0.053242,-0.041525,-0.040909,0.00088501,-0.015171,-0.013938,0.042053,0.13167,-0.042525,-0.046906,-0.03521,0.11068,-0.014388,-0.065006,-0.015739,-0.012539,0.019696,0.0090902,0.028913,0.0028422,0.01405,-0.012693,0.077734,0.15838,-0.08938,-0.046769,-0.0014592,-0.020383,-0.014388,0.02335,-0.01204,-0.01217,-0.30561,-0.0065776,0.01405,-0.010173,-0.013848,0.019088,-0.00026695,0.022094,0.049445,0.039797,-0.012245,0.02423,-0.022384,0.0086011,-0.019765,0.28686,-0.003031,-0.012011,0.025418,0.011822,-0.0092722
0.052052,-0.0066655,-0.0045822,-0.091411,0.021406,0.040715,-0.0029091,0.015205,-0.044448,0.041307,-0.10185,0.073875,0.14279,-0.029424,-0.054992,-0.012864,0.22754,-0.089954,9.7889e-005,0.0035665,-0.026887,0.017042,0.028615,0.021733,0.043725,0.017758,0.0071936,-0.0068756,-0.11689,0.021329,-0.01461,0.036127,0.013081,0.019713,0.0020903,-0.046389,-0.016957,-0.083292,0.034072,0.0026674,-0.0095506,-0.00024031,0.064147,-0.0031121,0.084692,-0.058832,-0.019293,0.040715,-0.025696,0.018918,0.030759,-0.0048136,-0.045398,-0.036112,0.010166,0.011145,-0.064469,0.20527,-0.070816,0.0045842,-0.096432,-0.064485,0.012747,0.0061989,-0.0050143,-0.0061631,-0.075266,-0.3383,-0.0069712,0.0041905,-0.24542,-0.023556,0.00011715,-0.029424,0.0076109,-0.0056338,0.12274,-0.020437,0.035525,0.031582,0.0035743,-0.01932,0.040495,0.076643,0.025632,-0.0036855,-0.053099,0.021764,0.016784,-0.0054236,-0.018216,0.070061,0.063118,0.020129,0.013593,0.3906,0.19274,0.013856,0.013855,-0.0049061,-0.015433,0.25978,-0.022588,0.0083251,-0.0058904,0.023389,-0.006995,0.0037968,-0.028214,-0.0058119,0.01753,-0.18041,0.0087474,-0.0023102,0.023837,0.021406,0.046115,-0.012551,0.015202,0.015048,-0.13223,-0.27421,-0.026603,-0.0065078,0.018705,0.14781,-0.011539,-0.022157,-0.012623,0.0233,0.012841,-0.0039918,-0.039094,-0.0058119,0.010515,-0.0026884,0.033693,0.088092,0.15187,-0.037668,0.0021962,0.013662,-0.0023877,-0.062815,0.057365,-0.0025775,-0.11929,0.0006501,0.010515,-0.0020259,0.041289,0.087266,0.0061128,0.016813,0.034549,-0.16912,-0.0098205,0.026701,-0.00082468,0.0011449,-0.02195,0.13385,0.0035665,0.0011181,-0.098446,-0.0051914,0.05647
-0.067976,0.0074425,-0.047486,-0.046402,-0.012074,0.0024073,-0.0045759,-0.010982,-0.0074283,0.10474,0.0027339,-0.023517,0.59684,-0.014443,-0.0094145,-0.069798,-0.022188,0.0087014,-0.014994,0.012387,-0.0085002,-0.0096127,0.0080716,-0.0033843,0.059711,0.0039925,-0.004898,-0.071943,0.0042295,0.064945,0.00070571,0.0080533,0.034754,0.0055607,-0.012591,-0.023548,-0.04376,-0.027096,-0.048413,0.0042887,-0.0076636,-0.0068748,0.068304,-0.014708,0.085691,-0.029865,0.0058526,0.0024073,0.0065273,-0.020063,0.048518,0.012263,-0.011752,-0.037939,0.053437,-0.020634,0.031201,-0.12688,-0.053975,0.015921,-0.033612,-0.053385,0.028185,-0.012233,-0.004026,-0.0064161,-0.2256,0.13046,0.023014,0.014554,0.094643,-0.011563,-0.041411,-0.014443,0.046189,-0.0058651,0.33703,-0.010435,0.0038608,0.0089086,0.00313,0.0049076,0.13127,0.010015,-0.059563,-0.034336,0.027612,0.0012868,-0.028238,0.017904,-0.02972,0.0091553,-0.02034,0.0016106,-0.33696,-0.18075,0.13193,0.0031153,-0.0078147,-0.045708,-0.028031,-0.024477,-0.011895,-0.0075561,-0.092146,0.0052587,0.079525,0.013187,-0.014858,0.014806,0.023827,0.0028649,0.019301,-0.010919,0.041076,-0.012074,-0.063004,-0.093692,0.17734,0.00047606,0.099676,0.08855,-0.046038,-0.0278,-0.007733,0.010565,-0.042407,-0.0025388,-0.046391,0.0018643,0.007001,-0.03719,0.022417,0.014806,0.028538,-0.012706,-0.029482,0.010066,-0.06071,-0.015324,-0.0044974,0.1041,-0.016088,-0.11361,-0.08151,-0.012182,-0.0037599,-0.0082403,0.028538,0.059289,-0.079792,0.052627,0.026497,-0.059501,0.0097456,-0.0054673,-0.036092,0.0032537,-0.097286,0.00038499,-0.01156,0.01707,0.012387,-0.015059,0.034738,-0.048366,0.050356
-0.018241,0.020475,0.023414,-0.024222,-0.0069434,-0.012558,0.0070485,-0.013164,-0.012863,0.0085896,-0.22079,-0.12986,-0.20359,0.00084026,-0.023991,0.0094843,0.03072,-0.17421,0.0085357,0.0077244,0.017982,-0.0055278,-0.0050893,0.13243,0.033272,0.0026036,0.0078121,-0.21683,0.37519,0.026744,0.064802,0.077623,0.14962,-0.0035062,-0.0048848,-0.012292,-0.0069878,-0.0012104,-0.00279,0.0077058,-0.0045954,-0.026519,0.10444,0.0068158,-0.098707,-0.01559,-0.041101,-0.012558,-0.0045565,0.012581,-0.034306,-0.012271,-0.024052,-0.021204,-0.20485,5.2415e-005,0.085893,0.10982,-0.045456,0.0099285,-0.037021,-0.057627,0.040306,0.017245,-0.0098221,-0.0084091,0.0025722,0.058565,-0.013713,0.0090758,0.042486,0.0006727,-0.0085168,0.00084026,0.17066,-0.0076869,0.11132,0.036966,-0.0091234,-0.0056171,0.05912,-0.0034258,-0.0087046,-0.0097583,-0.011214,-0.0023327,-0.11339,-0.0067126,0.0090101,-0.010669,-0.11428,-0.0089202,0.0519,-0.071006,0.1939,-0.30033,0.21421,0.0020315,-0.0044939,-0.0031053,-0.0039778,-0.040455,-0.00060089,-0.094183,-0.027216,0.0034292,0.13256,0.0082232,-0.00075057,-0.014816,0.0035669,-0.16813,0.10541,0.0050598,0.085635,-0.0069434,0.047428,-0.031156,0.14968,0.0052411,-0.18147,0.047357,-0.013906,-0.10884,0.020605,-0.01429,0.01562,-0.016441,0.017088,-0.082194,0.03216,-0.0025266,-0.062945,-0.014816,0.091762,0.0058881,-0.014574,0.0034216,0.0020932,-0.0019065,0.013545,-0.1271,-0.0077128,0.010582,-0.0046973,0.0056451,0.00094215,-0.0036886,0.091762,-0.01145,0.062538,0.05998,0.018546,0.044863,-0.0061448,-0.095921,0.013294,0.093491,-0.17047,0.0073081,-0.00058394,0.064272,0.0077244,-0.0073204,-0.061014,-0.0032859,0.010791
